126,Word Ladder II,22.1%,Hard,0.37426780280681504, https://leetcode.com/problems/word-ladder-ii
369,Plus One Linked List,58.2%,Medium,0.37117603462953225, https://leetcode.com/problems/plus-one-linked-list
392,Is Subsequence,49.2%,Easy,0.36975947588613317, https://leetcode.com/problems/is-subsequence
1463,Cherry Pickup II,65.7%,Hard,0.36745148140812023, https://leetcode.com/problems/cherry-pickup-ii
1345,Jump Game IV,38.0%,Hard,0.363133899796418, https://leetcode.com/problems/jump-game-iv
773,Sliding Puzzle,59.3%,Hard,0.36028288531493147, https://leetcode.com/problems/sliding-puzzle
130,Surrounded Regions,28.1%,Medium,0.3600097324462661, https://leetcode.com/problems/surrounded-regions
91,Decode Ways,24.7%,Medium,0.3594248261115621, https://leetcode.com/problems/decode-ways
636,Exclusive Time of Functions,51.9%,Medium,0.3577895641544465, https://leetcode.com/problems/exclusive-time-of-functions
393,UTF-8 Validation,37.5%,Medium,0.35774963506849783, https://leetcode.com/problems/utf-8-validation
1223,Dice Roll Simulation,45.6%,Medium,0.35774963506849783, https://leetcode.com/problems/dice-roll-simulation
54,Spiral Matrix,34.1%,Medium,0.35306273805914157, https://leetcode.com/problems/spiral-matrix
724,Find Pivot Index,44.0%,Easy,0.35199174941488953, https://leetcode.com/problems/find-pivot-index
417,Pacific Atlantic Water Flow,41.1%,Medium,0.3513978868378886, https://leetcode.com/problems/pacific-atlantic-water-flow
97,Interleaving String,31.5%,Hard,0.3498263128325362, https://leetcode.com/problems/interleaving-string
769,Max Chunks To Make Sorted,54.8%,Medium,0.34928988184127135, https://leetcode.com/problems/max-chunks-to-make-sorted
173,Binary Search Tree Iterator,56.6%,Medium,0.3490586305394522, https://leetcode.com/problems/binary-search-tree-iterator
694,Number of Distinct Islands,56.0%,Medium,0.34240697214102744, https://leetcode.com/problems/number-of-distinct-islands
45,Jump Game II,30.6%,Hard,0.3402335677782111, https://leetcode.com/problems/jump-game-ii
15,3Sum,26.8%,Medium,0.33733671072118065, https://leetcode.com/problems/3sum
1125,Smallest Sufficient Team,46.6%,Hard,0.33647223662121295, https://leetcode.com/problems/smallest-sufficient-team
297,Serialize and Deserialize Binary Tree,47.5%,Hard,0.33611705991707064, https://leetcode.com/problems/serialize-and-deserialize-binary-tree
165,Compare Version Numbers,27.4%,Medium,0.33499311472223486, https://leetcode.com/problems/compare-version-numbers
493,Reverse Pairs,25.2%,Hard,0.33395175639587793, https://leetcode.com/problems/reverse-pairs
960,Delete Columns to Make Sorted III,53.6%,Hard,0.33363937353690887, https://leetcode.com/problems/delete-columns-to-make-sorted-iii
320,Generalized Abbreviation,52.1%,Medium,0.3308542443169896, https://leetcode.com/problems/generalized-abbreviation
279,Perfect Squares,47.4%,Medium,0.3301693462910973, https://leetcode.com/problems/perfect-squares
1277,Count Square Submatrices with All Ones,73.3%,Medium,0.3296504505018546, https://leetcode.com/problems/count-square-submatrices-with-all-ones
20,Valid Parentheses,39.0%,Easy,0.32875969157833257, https://leetcode.com/problems/valid-parentheses
794,Valid Tic-Tac-Toe State,32.6%,Medium,0.32676342249425205, https://leetcode.com/problems/valid-tic-tac-toe-state
695,Max Area of Island,62.7%,Medium,0.32657434158263016, https://leetcode.com/problems/max-area-of-island
1406,Stone Game III,56.1%,Hard,0.3195226783074397, https://leetcode.com/problems/stone-game-iii
99,Recover Binary Search Tree,39.7%,Hard,0.31776277464787606, https://leetcode.com/problems/recover-binary-search-tree
968,Binary Tree Cameras,37.5%,Hard,0.31669089928362504, https://leetcode.com/problems/binary-tree-cameras
973,K Closest Points to Origin,63.8%,Medium,0.3152375313673053, https://leetcode.com/problems/k-closest-points-to-origin
63,Unique Paths II,34.6%,Medium,0.3146079174135661, https://leetcode.com/problems/unique-paths-ii
950,Reveal Cards In Increasing Order,74.6%,Medium,0.31034899001607286, https://leetcode.com/problems/reveal-cards-in-increasing-order
55,Jump Game,34.6%,Medium,0.31027241049283566, https://leetcode.com/problems/jump-game
433,Minimum Genetic Mutation,41.8%,Medium,0.3101549283038395, https://leetcode.com/problems/minimum-genetic-mutation
739,Daily Temperatures,63.3%,Medium,0.3096842688676747, https://leetcode.com/problems/daily-temperatures
406,Queue Reconstruction by Height,66.9%,Medium,0.30937873935243043, https://leetcode.com/problems/queue-reconstruction-by-height
162,Find Peak Element,43.3%,Medium,0.30626138920500007, https://leetcode.com/problems/find-peak-element
771,Jewels and Stones,86.4%,Easy,0.3061990240936433, https://leetcode.com/problems/jewels-and-stones
241,Different Ways to Add Parentheses,55.2%,Medium,0.304600460541843, https://leetcode.com/problems/different-ways-to-add-parentheses
366,Find Leaves of Binary Tree,70.6%,Medium,0.3038853152902441, https://leetcode.com/problems/find-leaves-of-binary-tree
802,Find Eventual Safe States,48.9%,Medium,0.302536844570577, https://leetcode.com/problems/find-eventual-safe-states
215,Kth Largest Element in an Array,55.4%,Medium,0.30223837022598843, https://leetcode.com/problems/kth-largest-element-in-an-array
64,Minimum Path Sum,54.5%,Medium,0.2969353790224153, https://leetcode.com/problems/minimum-path-sum
155,Min Stack,44.5%,Easy,0.29559427979545205, https://leetcode.com/problems/min-stack
249,Group Shifted Strings,55.1%,Medium,0.29482931807783247, https://leetcode.com/problems/group-shifted-strings
543,Diameter of Binary Tree,48.4%,Easy,0.293020900976851, https://leetcode.com/problems/diameter-of-binary-tree
941,Valid Mountain Array,33.2%,Easy,0.29180406103165496, https://leetcode.com/problems/valid-mountain-array
261,Graph Valid Tree,42.2%,Medium,0.29095999624845137, https://leetcode.com/problems/graph-valid-tree
982,Triples with Bitwise AND Equal To Zero,55.6%,Hard,0.2876820724517809, https://leetcode.com/problems/triples-with-bitwise-and-equal-to-zero
33,Search in Rotated Sorted Array,34.5%,Medium,0.28029477579728224, https://leetcode.com/problems/search-in-rotated-sorted-array
732,My Calendar III,60.0%,Hard,0.27958486221916157, https://leetcode.com/problems/my-calendar-iii
1326,Minimum Number of Taps to Open to Water a Garden,43.6%,Hard,0.2786048543006643, https://leetcode.com/problems/minimum-number-of-taps-to-open-to-water-a-garden
1036,Escape a Large Maze,35.4%,Hard,0.2776317365982795, https://leetcode.com/problems/escape-a-large-maze
259,3Sum Smaller,47.6%,Medium,0.27555297386795485, https://leetcode.com/problems/3sum-smaller
385,Mini Parser,33.8%,Medium,0.2752815592533259, https://leetcode.com/problems/mini-parser
1203,Sort Items by Groups Respecting Dependencies,47.6%,Hard,0.2711095169699942, https://leetcode.com/problems/sort-items-by-groups-respecting-dependencies
759,Employee Free Time,66.3%,Hard,0.27104379818721386, https://leetcode.com/problems/employee-free-time
721,Accounts Merge,48.8%,Medium,0.26624321689215175, https://leetcode.com/problems/accounts-merge
1140,Stone Game II,63.3%,Medium,0.2655409465745674, https://leetcode.com/problems/stone-game-ii
486,Predict the Winner,47.9%,Medium,0.26356981012283964, https://leetcode.com/problems/predict-the-winner
986,Interval List Intersections,67.3%,Medium,0.2631512468935911, https://leetcode.com/problems/interval-list-intersections
499,The Maze III,41.0%,Hard,0.2629424662760252, https://leetcode.com/problems/the-maze-iii
1265,Print Immutable Linked List in Reverse,94.6%,Medium,0.26207612154660964, https://leetcode.com/problems/print-immutable-linked-list-in-reverse
109,Convert Sorted List to Binary Search Tree,47.7%,Medium,0.25815963318545915, https://leetcode.com/problems/convert-sorted-list-to-binary-search-tree
37,Sudoku Solver,43.6%,Hard,0.2578291093020998, https://leetcode.com/problems/sudoku-solver
286,Walls and Gates,54.5%,Medium,0.2531417471996048, https://leetcode.com/problems/walls-and-gates
117,Populating Next Right Pointers in Each Node II,39.1%,Medium,0.251823398898841, https://leetcode.com/problems/populating-next-right-pointers-in-each-node-ii
38,Count and Say,44.6%,Easy,0.2491724445978008, https://leetcode.com/problems/count-and-say
531,Lonely Pixel I,59.0%,Medium,0.24817962947553462, https://leetcode.com/problems/lonely-pixel-i
168,Excel Sheet Column Title,31.1%,Easy,0.24683273722531368, https://leetcode.com/problems/excel-sheet-column-title
282,Expression Add Operators,35.5%,Hard,0.24611236110332652, https://leetcode.com/problems/expression-add-operators
365,Water and Jug Problem,30.6%,Medium,0.24587963229494916, https://leetcode.com/problems/water-and-jug-problem
316,Remove Duplicate Letters,35.8%,Hard,0.24545840052279075, https://leetcode.com/problems/remove-duplicate-letters
895,Maximum Frequency Stack,60.6%,Hard,0.24416008667586836, https://leetcode.com/problems/maximum-frequency-stack
490,The Maze,51.4%,Medium,0.24202227192369596, https://leetcode.com/problems/the-maze
276,Paint Fence,38.3%,Easy,0.24067603007585034, https://leetcode.com/problems/paint-fence
1157,Online Majority Element In Subarray,39.0%,Hard,0.24067603007585034, https://leetcode.com/problems/online-majority-element-in-subarray
287,Find the Duplicate Number,55.5%,Medium,0.23925903161664286, https://leetcode.com/problems/find-the-duplicate-number
266,Palindrome Permutation,61.9%,Easy,0.235382573048932, https://leetcode.com/problems/palindrome-permutation
1444,Number of Ways of Cutting a Pizza,52.8%,Hard,0.23499359123170555, https://leetcode.com/problems/number-of-ways-of-cutting-a-pizza
381,Insert Delete GetRandom O(1) - Duplicates allowed,34.1%,Hard,0.2349381278070467, https://leetcode.com/problems/insert-delete-getrandom-o1-duplicates-allowed
726,Number of Atoms,49.0%,Hard,0.23361485118150516, https://leetcode.com/problems/number-of-atoms
174,Dungeon Game,32.3%,Hard,0.2334626603948416, https://leetcode.com/problems/dungeon-game
138,Copy List with Random Pointer,36.4%,Medium,0.2330001096609468, https://leetcode.com/problems/copy-list-with-random-pointer
243,Shortest Word Distance,61.0%,Easy,0.23122733458279973, https://leetcode.com/problems/shortest-word-distance
137,Single Number II,52.4%,Medium,0.22735779159844866, https://leetcode.com/problems/single-number-ii
347,Top K Frequent Elements,61.2%,Medium,0.22415404267727618, https://leetcode.com/problems/top-k-frequent-elements
464,Can I Win,28.8%,Medium,0.2228314901476892, https://leetcode.com/problems/can-i-win
438,Find All Anagrams in a String,43.3%,Medium,0.22061076675829852, https://leetcode.com/problems/find-all-anagrams-in-a-string
273,Integer to English Words,27.1%,Hard,0.22003937644871932, https://leetcode.com/problems/integer-to-english-words
1000,Minimum Cost to Merge Stones,39.8%,Hard,0.21932154283963445, https://leetcode.com/problems/minimum-cost-to-merge-stones
267,Palindrome Permutation II,36.4%,Medium,0.21932154283963445, https://leetcode.com/problems/palindrome-permutation-ii
630,Course Schedule III,33.5%,Hard,0.2161812104912073, https://leetcode.com/problems/course-schedule-iii
373,Find K Pairs with Smallest Sums,36.7%,Medium,0.21472498084861397, https://leetcode.com/problems/find-k-pairs-with-smallest-sums
979,Distribute Coins in Binary Tree,68.9%,Medium,0.21421194491522716, https://leetcode.com/problems/distribute-coins-in-binary-tree
356,Line Reflection,31.8%,Medium,0.2124355370417375, https://leetcode.com/problems/line-reflection
987,Vertical Order Traversal of a Binary Tree,36.6%,Medium,0.21211445911057397, https://leetcode.com/problems/vertical-order-traversal-of-a-binary-tree
1352,Product of the Last K Numbers,43.6%,Medium,0.21187081254168746, https://leetcode.com/problems/product-of-the-last-k-numbers
121,Best Time to Buy and Sell Stock,50.5%,Easy,0.2105950466616926, https://leetcode.com/problems/best-time-to-buy-and-sell-stock
890,Find and Replace Pattern,73.4%,Medium,0.21019457697340665, https://leetcode.com/problems/find-and-replace-pattern
226,Invert Binary Tree,65.0%,Easy,0.20974292263446198, https://leetcode.com/problems/invert-binary-tree
312,Burst Balloons,51.8%,Hard,0.20921375502735295, https://leetcode.com/problems/burst-balloons
96,Unique Binary Search Trees,52.9%,Medium,0.20874135717581893, https://leetcode.com/problems/unique-binary-search-trees
236,Lowest Common Ancestor of a Binary Tree,45.7%,Medium,0.2082667520997665, https://leetcode.com/problems/lowest-common-ancestor-of-a-binary-tree
604,Design Compressed String Iterator,37.5%,Easy,0.20585205420414873, https://leetcode.com/problems/design-compressed-string-iterator
21,Merge Two Sorted Lists,53.5%,Easy,0.20357073336081377, https://leetcode.com/problems/merge-two-sorted-lists
830,Positions of Large Groups,49.6%,Easy,0.2026290804209878, https://leetcode.com/problems/positions-of-large-groups
300,Longest Increasing Subsequence,42.6%,Medium,0.20131829397372072, https://leetcode.com/problems/longest-increasing-subsequence
44,Wildcard Matching,24.7%,Hard,0.19947835142380788, https://leetcode.com/problems/wildcard-matching
690,Employee Importance,57.3%,Easy,0.19768561861869782, https://leetcode.com/problems/employee-importance
510,Inorder Successor in BST II,58.0%,Medium,0.19714257713870645, https://leetcode.com/problems/inorder-successor-in-bst-ii
1062,Longest Repeating Substring,57.2%,Medium,0.19627990904466153, https://leetcode.com/problems/longest-repeating-substring
110,Balanced Binary Tree,43.5%,Easy,0.19336751814546227, https://leetcode.com/problems/balanced-binary-tree
1131,Maximum of Absolute Value Expression,53.0%,Medium,0.19331931100349597, https://leetcode.com/problems/maximum-of-absolute-value-expression
1047,Remove All Adjacent Duplicates In String,68.6%,Easy,0.19088376654809422, https://leetcode.com/problems/remove-all-adjacent-duplicates-in-string
84,Largest Rectangle in Histogram,35.2%,Hard,0.19003555314042572, https://leetcode.com/problems/largest-rectangle-in-histogram
864,Shortest Path to Get All Keys,40.1%,Hard,0.18924199963852842, https://leetcode.com/problems/shortest-path-to-get-all-keys
382,Linked List Random Node,52.1%,Medium,0.18812615225992188, https://leetcode.com/problems/linked-list-random-node
1312,Minimum Insertion Steps to Make a String Palindrome,58.1%,Hard,0.1874629562943733, https://leetcode.com/problems/minimum-insertion-steps-to-make-a-string-palindrome
188,Best Time to Buy and Sell Stock IV,28.0%,Hard,0.18564658063872644, https://leetcode.com/problems/best-time-to-buy-and-sell-stock-iv
105,Construct Binary Tree from Preorder and Inorder Traversal,48.8%,Medium,0.18497547993179358, https://leetcode.com/problems/construct-binary-tree-from-preorder-and-inorder-traversal
1466,Reorder Routes to Make All Paths Lead to the City Zero,63.5%,Medium,0.18400364297693944, https://leetcode.com/problems/reorder-routes-to-make-all-paths-lead-to-the-city-zero
1091,Shortest Path in Binary Matrix,38.2%,Medium,0.18312509239363786, https://leetcode.com/problems/shortest-path-in-binary-matrix
398,Random Pick Index,56.0%,Medium,0.18306532774679926, https://leetcode.com/problems/random-pick-index
388,Longest Absolute File Path,41.8%,Medium,0.18128582392042256, https://leetcode.com/problems/longest-absolute-file-path
407,Trapping Rain Water II,42.4%,Hard,0.17945093763999478, https://leetcode.com/problems/trapping-rain-water-ii
210,Course Schedule II,40.7%,Medium,0.1748347156206382, https://leetcode.com/problems/course-schedule-ii
16,3Sum Closest,46.0%,Medium,0.17299268844294072, https://leetcode.com/problems/3sum-closest
277,Find the Celebrity,41.8%,Medium,0.17260355263083088, https://leetcode.com/problems/find-the-celebrity
440,K-th Smallest in Lexicographical Order,29.1%,Hard,0.1720973230180951, https://leetcode.com/problems/k-th-smallest-in-lexicographical-order
14,Longest Common Prefix,35.4%,Easy,0.1714957284786035, https://leetcode.com/problems/longest-common-prefix
49,Group Anagrams,56.9%,Medium,0.17122319544154743, https://leetcode.com/problems/group-anagrams
609,Find Duplicate File in System,59.5%,Medium,0.16971838464062922, https://leetcode.com/problems/find-duplicate-file-in-system
22,Generate Parentheses,62.7%,Medium,0.16945504620070437, https://leetcode.com/problems/generate-parentheses
940,Distinct Subsequences II,41.5%,Hard,0.16917873135476025, https://leetcode.com/problems/distinct-subsequences-ii
36,Valid Sudoku,48.7%,Medium,0.16730621375459595, https://leetcode.com/problems/valid-sudoku
745,Prefix and Suffix Search,34.1%,Hard,0.1670540846631662, https://leetcode.com/problems/prefix-and-suffix-search
341,Flatten Nested List Iterator,52.9%,Medium,0.16689882926772934, https://leetcode.com/problems/flatten-nested-list-iterator
529,Minesweeper,59.1%,Medium,0.16635770580494058, https://leetcode.com/problems/minesweeper
805,Split Array With Same Average,26.4%,Hard,0.16635770580494058, https://leetcode.com/problems/split-array-with-same-average
1024,Video Stitching,49.2%,Medium,0.16582008790006805, https://leetcode.com/problems/video-stitching
171,Excel Sheet Column Number,55.9%,Easy,0.16562415114973555, https://leetcode.com/problems/excel-sheet-column-number
980,Unique Paths III,73.3%,Hard,0.1636294237818021, https://leetcode.com/problems/unique-paths-iii
765,Couples Holding Hands,54.3%,Hard,0.16310930637214985, https://leetcode.com/problems/couples-holding-hands
821,Shortest Distance to a Character,66.9%,Easy,0.16229864091884685, https://leetcode.com/problems/shortest-distance-to-a-character
540,Single Element in a Sorted Array,57.9%,Medium,0.16091725953613234, https://leetcode.com/problems/single-element-in-a-sorted-array
720,Longest Word in Dictionary,48.2%,Easy,0.16082720489992372, https://leetcode.com/problems/longest-word-in-dictionary
1155,Number of Dice Rolls With Target Sum,49.0%,Medium,0.15850324382610032, https://leetcode.com/problems/number-of-dice-rolls-with-target-sum
535,Encode and Decode TinyURL,79.9%,Medium,0.15827628732919474, https://leetcode.com/problems/encode-and-decode-tinyurl
322,Coin Change,35.5%,Medium,0.1575195768933631, https://leetcode.com/problems/coin-change
1165,Single-Row Keyboard,84.8%,Easy,0.15656906069153992, https://leetcode.com/problems/single-row-keyboard
206,Reverse Linked List,62.5%,Easy,0.1563653350583309, https://leetcode.com/problems/reverse-linked-list
335,Self Crossing,28.0%,Hard,0.15535044001916237, https://leetcode.com/problems/self-crossing
283,Move Zeroes,57.8%,Easy,0.15060470513075988, https://leetcode.com/problems/move-zeroes
432,All O`one Data Structure,32.4%,Hard,0.14878873668587292, https://leetcode.com/problems/all-oone-data-structure
386,Lexicographical Numbers,51.6%,Medium,0.14854271203296188, https://leetcode.com/problems/lexicographical-numbers
30,Substring with Concatenation of All Words,25.4%,Hard,0.1461170580676051, https://leetcode.com/problems/substring-with-concatenation-of-all-words
213,House Robber II,36.5%,Medium,0.14496687187568924, https://leetcode.com/problems/house-robber-ii
1102,Path With Maximum Minimum Value,49.2%,Medium,0.1444815825552332, https://leetcode.com/problems/path-with-maximum-minimum-value
69,Sqrt(x),33.9%,Easy,0.14386781287167433, https://leetcode.com/problems/sqrtx
77,Combinations,54.7%,Medium,0.14385837161074141, https://leetcode.com/problems/combinations
132,Palindrome Partitioning II,30.2%,Hard,0.14376028396461576, https://leetcode.com/problems/palindrome-partitioning-ii
518,Coin Change 2,50.2%,Medium,0.1436049711956188, https://leetcode.com/problems/coin-change-2
936,Stamping The Sequence,42.8%,Hard,0.14310084364067333, https://leetcode.com/problems/stamping-the-sequence
318,Maximum Product of Word Lengths,51.2%,Medium,0.14219494390710943, https://leetcode.com/problems/maximum-product-of-word-lengths
46,Permutations,63.5%,Medium,0.1415927177998517, https://leetcode.com/problems/permutations
207,Course Schedule,43.1%,Medium,0.1402270159030123, https://leetcode.com/problems/course-schedule
242,Valid Anagram,56.9%,Easy,0.13963976683590715, https://leetcode.com/problems/valid-anagram
116,Populating Next Right Pointers in Each Node,45.2%,Medium,0.13899325359219267, https://leetcode.com/problems/populating-next-right-pointers-in-each-node
887,Super Egg Drop,27.1%,Hard,0.13899176053364581, https://leetcode.com/problems/super-egg-drop
252,Meeting Rooms,54.6%,Easy,0.13757923623799603, https://leetcode.com/problems/meeting-rooms
1209,Remove All Adjacent Duplicates in String II,56.9%,Medium,0.13712574822724946, https://leetcode.com/problems/remove-all-adjacent-duplicates-in-string-ii
427,Construct Quad Tree,61.4%,Medium,0.13580154115906176, https://leetcode.com/problems/construct-quad-tree
65,Valid Number,15.3%,Hard,0.1349754361967563, https://leetcode.com/problems/valid-number
932,Beautiful Array,58.3%,Medium,0.13443026908953976, https://leetcode.com/problems/beautiful-array
668,Kth Smallest Number in Multiplication Table,45.6%,Hard,0.1330864537962701, https://leetcode.com/problems/kth-smallest-number-in-multiplication-table
195,Tenth Line,33.0%,Easy,0.1329388000145885, https://leetcode.com/problems/tenth-line
622,Design Circular Queue,43.8%,Medium,0.1327502812764459, https://leetcode.com/problems/design-circular-queue
238,Product of Array Except Self,60.1%,Medium,0.13258332101720208, https://leetcode.com/problems/product-of-array-except-self
420,Strong Password Checker,14.0%,Hard,0.13254665596198312, https://leetcode.com/problems/strong-password-checker
156,Binary Tree Upside Down,55.0%,Medium,0.13176927763112334, https://leetcode.com/problems/binary-tree-upside-down
333,Largest BST Subtree,35.8%,Medium,0.13138400282910845, https://leetcode.com/problems/largest-bst-subtree
730,Count Different Palindromic Subsequences,41.8%,Hard,0.13133600206108695, https://leetcode.com/problems/count-different-palindromic-subsequences
62,Unique Paths,54.1%,Medium,0.1311257686834479, https://leetcode.com/problems/unique-paths
416,Partition Equal Subset Sum,43.7%,Medium,0.13066469214244653, https://leetcode.com/problems/partition-equal-subset-sum
785,Is Graph Bipartite?,47.5%,Medium,0.12963964881290854, https://leetcode.com/problems/is-graph-bipartite
705,Design HashSet,64.3%,Easy,0.12963106265293975, https://leetcode.com/problems/design-hashset
278,First Bad Version,35.7%,Easy,0.1267677952000762, https://leetcode.com/problems/first-bad-version
925,Long Pressed Name,40.5%,Easy,0.12636677934777493, https://leetcode.com/problems/long-pressed-name
463,Island Perimeter,65.7%,Easy,0.1263589480833311, https://leetcode.com/problems/island-perimeter
698,Partition to K Equal Sum Subsets,45.0%,Medium,0.12510042933572324, https://leetcode.com/problems/partition-to-k-equal-sum-subsets
78,Subsets,62.0%,Medium,0.12486971572185374, https://leetcode.com/problems/subsets
662,Maximum Width of Binary Tree,41.0%,Medium,0.12478016626303083, https://leetcode.com/problems/maximum-width-of-binary-tree
764,Largest Plus Sign,46.0%,Medium,0.12477221253464107, https://leetcode.com/problems/largest-plus-sign
1218,Longest Arithmetic Subsequence of Given Difference,44.6%,Medium,0.12344419109112172, https://leetcode.com/problems/longest-arithmetic-subsequence-of-given-difference
301,Remove Invalid Parentheses,43.3%,Hard,0.12323264042394814, https://leetcode.com/problems/remove-invalid-parentheses
572,Subtree of Another Tree,44.1%,Easy,0.12110558833260582, https://leetcode.com/problems/subtree-of-another-tree
647,Palindromic Substrings,60.6%,Medium,0.1205091763778271, https://leetcode.com/problems/palindromic-substrings
1504,Count Submatrices With All Ones,61.7%,Medium,0.12017442778845913, https://leetcode.com/problems/count-submatrices-with-all-ones
202,Happy Number,50.4%,Easy,0.11982401289364229, https://leetcode.com/problems/happy-number
1229,Meeting Scheduler,52.7%,Medium,0.11671261732648351, https://leetcode.com/problems/meeting-scheduler
328,Odd Even Linked List,55.7%,Medium,0.11579884452311498, https://leetcode.com/problems/odd-even-linked-list
134,Gas Station,38.5%,Medium,0.11562431187311098, https://leetcode.com/problems/gas-station
425,Word Squares,47.7%,Hard,0.11540167715731688, https://leetcode.com/problems/word-squares
18,4Sum,33.7%,Medium,0.11437025092711227, https://leetcode.com/problems/4sum
806,Number of Lines To Write String,64.9%,Easy,0.11408368723037224, https://leetcode.com/problems/number-of-lines-to-write-string
419,Battleships in a Board,70.0%,Medium,0.11375888535665801, https://leetcode.com/problems/battleships-in-a-board
79,Word Search,35.6%,Medium,0.11366482626329145, https://leetcode.com/problems/word-search
229,Majority Element II,35.6%,Medium,0.11355198202632807, https://leetcode.com/problems/majority-element-ii
7,Reverse Integer,25.8%,Easy,0.11264147610629817, https://leetcode.com/problems/reverse-integer
169,Majority Element,58.7%,Easy,0.11148630714903861, https://leetcode.com/problems/majority-element
1188,Design Bounded Blocking Queue,70.5%,Medium,0.11030454201470608, https://leetcode.com/problems/design-bounded-blocking-queue
219,Contains Duplicate II,37.7%,Easy,0.10943188230246585, https://leetcode.com/problems/contains-duplicate-ii
834,Sum of Distances in Tree,43.7%,Hard,0.1090999130829226, https://leetcode.com/problems/sum-of-distances-in-tree
265,Paint House II,44.6%,Hard,0.1088028598487991, https://leetcode.com/problems/paint-house-ii
768,Max Chunks To Make Sorted II,48.7%,Hard,0.10763066419236544, https://leetcode.com/problems/max-chunks-to-make-sorted-ii
467,Unique Substrings in Wraparound String,35.6%,Medium,0.10734155493596446, https://leetcode.com/problems/unique-substrings-in-wraparound-string
115,Distinct Subsequences,38.3%,Hard,0.10683933709559944, https://leetcode.com/problems/distinct-subsequences
311,Sparse Matrix Multiplication,61.9%,Medium,0.10648348040245009, https://leetcode.com/problems/sparse-matrix-multiplication
227,Basic Calculator II,36.9%,Medium,0.10642046525358746, https://leetcode.com/problems/basic-calculator-ii
289,Game of Life,54.5%,Medium,0.10365526175211173, https://leetcode.com/problems/game-of-life
118,Pascal's Triangle,52.5%,Easy,0.10288539275725785, https://leetcode.com/problems/pascals-triangle
931,Minimum Falling Path Sum,62.5%,Medium,0.10285229483975511, https://leetcode.com/problems/minimum-falling-path-sum
933,Number of Recent Calls,71.9%,Easy,0.10224562156147776, https://leetcode.com/problems/number-of-recent-calls
192,Word Frequency,25.8%,Medium,0.10186917331721722, https://leetcode.com/problems/word-frequency
389,Find the Difference,55.3%,Easy,0.10167221538368511, https://leetcode.com/problems/find-the-difference
689,Maximum Sum of 3 Non-Overlapping Subarrays,46.3%,Hard,0.10120990193151315, https://leetcode.com/problems/maximum-sum-of-3-non-overlapping-subarrays
98,Validate Binary Search Tree,27.8%,Medium,0.1008693132143216, https://leetcode.com/problems/validate-binary-search-tree
254,Factor Combinations,46.7%,Medium,0.10058723690516862, https://leetcode.com/problems/factor-combinations
748,Shortest Completing Word,56.7%,Easy,0.10033471483971139, https://leetcode.com/problems/shortest-completing-word
1021,Remove Outermost Parentheses,78.0%,Easy,0.09854363000280295, https://leetcode.com/problems/remove-outermost-parentheses
101,Symmetric Tree,46.8%,Easy,0.09821350130564939, https://leetcode.com/problems/symmetric-tree
1029,Two City Scheduling,56.1%,Easy,0.0978488207555662, https://leetcode.com/problems/two-city-scheduling
232,Implement Queue using Stacks,49.6%,Easy,0.09690200534777553, https://leetcode.com/problems/implement-queue-using-stacks
94,Binary Tree Inorder Traversal,63.3%,Medium,0.09682138821886824, https://leetcode.com/problems/binary-tree-inorder-traversal
733,Flood Fill,55.3%,Easy,0.09669362480247104, https://leetcode.com/problems/flood-fill
104,Maximum Depth of Binary Tree,66.0%,Easy,0.09576690509200843, https://leetcode.com/problems/maximum-depth-of-binary-tree
807,Max Increase to Keep City Skyline,83.7%,Medium,0.09510858722224913, https://leetcode.com/problems/max-increase-to-keep-city-skyline
395,Longest Substring with At Least K Repeating Characters,41.4%,Medium,0.09358079943969791, https://leetcode.com/problems/longest-substring-with-at-least-k-repeating-characters
348,Design Tic-Tac-Toe,54.3%,Medium,0.09352605801082346, https://leetcode.com/problems/design-tic-tac-toe
426,Convert Binary Search Tree to Sorted Doubly Linked List,59.1%,Medium,0.09352605801082346, https://leetcode.com/problems/convert-binary-search-tree-to-sorted-doubly-linked-list
87,Scramble String,33.7%,Hard,0.09333193979221914, https://leetcode.com/problems/scramble-string
140,Word Break II,32.6%,Hard,0.09311451843548549, https://leetcode.com/problems/word-break-ii
352,Data Stream as Disjoint Intervals,47.3%,Hard,0.09287412500644375, https://leetcode.com/problems/data-stream-as-disjoint-intervals
827,Making A Large Island,45.7%,Hard,0.09287412500644375, https://leetcode.com/problems/making-a-large-island
447,Number of Boomerangs,51.8%,Easy,0.09159716909540325, https://leetcode.com/problems/number-of-boomerangs
211,Add and Search Word - Data structure design,38.1%,Medium,0.09024155134657033, https://leetcode.com/problems/add-and-search-word-data-structure-design
567,Permutation in String,44.4%,Medium,0.08995633353390375, https://leetcode.com/problems/permutation-in-string
240,Search a 2D Matrix II,43.2%,Medium,0.08914990697180455, https://leetcode.com/problems/search-a-2d-matrix-ii
185,Department Top Three Salaries,34.5%,Hard,0.08593583151429968, https://leetcode.com/problems/department-top-three-salaries
113,Path Sum II,46.7%,Medium,0.08479653666007693, https://leetcode.com/problems/path-sum-ii
958,Check Completeness of a Binary Tree,52.1%,Medium,0.08434923744523329, https://leetcode.com/problems/check-completeness-of-a-binary-tree
564,Find the Closest Palindrome,19.7%,Hard,0.0840831172105414, https://leetcode.com/problems/find-the-closest-palindrome
909,Snakes and Ladders,38.4%,Medium,0.08392620769993404, https://leetcode.com/problems/snakes-and-ladders
