272,Closest Binary Search Tree Value II,50.5%,Hard,0.7668348963511045, https://leetcode.com/problems/closest-binary-search-tree-value-ii
839,Similar String Groups,38.6%,Hard,0.761200643804961, https://leetcode.com/problems/similar-string-groups
963,Minimum Area Rectangle II,50.9%,Medium,0.7566953924986649, https://leetcode.com/problems/minimum-area-rectangle-ii
614,Second Degree Follower,30.3%,Medium,0.7343230947441319, https://leetcode.com/problems/second-degree-follower
26,Remove Duplicates from Sorted Array,45.1%,Easy,0.7317263179888092, https://leetcode.com/problems/remove-duplicates-from-sorted-array
430,Flatten a Multilevel Doubly Linked List,55.1%,Medium,0.7229221667439826, https://leetcode.com/problems/flatten-a-multilevel-doubly-linked-list
395,Longest Substring with At Least K Repeating Characters,41.4%,Medium,0.7110726187557327, https://leetcode.com/problems/longest-substring-with-at-least-k-repeating-characters
291,Word Pattern II,43.4%,Hard,0.705886206337375, https://leetcode.com/problems/word-pattern-ii
1094,Car Pooling,56.7%,Medium,0.7053672918947206, https://leetcode.com/problems/car-pooling
191,Number of 1 Bits,49.8%,Easy,0.6891075301794113, https://leetcode.com/problems/number-of-1-bits
322,Coin Change,35.5%,Medium,0.6780940077875448, https://leetcode.com/problems/coin-change
556,Next Greater Element III,31.7%,Medium,0.6780639383486168, https://leetcode.com/problems/next-greater-element-iii
323,Number of Connected Components in an Undirected Graph,56.0%,Medium,0.6754476034605444, https://leetcode.com/problems/number-of-connected-components-in-an-undirected-graph
363,Max Sum of Rectangle No Larger Than K,37.3%,Hard,0.663876798259832, https://leetcode.com/problems/max-sum-of-rectangle-no-larger-than-k
242,Valid Anagram,56.9%,Easy,0.6609451753639594, https://leetcode.com/problems/valid-anagram
41,First Missing Positive,32.0%,Hard,0.6555459946274417, https://leetcode.com/problems/first-missing-positive
445,Add Two Numbers II,54.5%,Medium,0.639958398824261, https://leetcode.com/problems/add-two-numbers-ii
724,Find Pivot Index,44.0%,Easy,0.6379558192352488, https://leetcode.com/problems/find-pivot-index
1269,Number of Ways to Stay in the Same Place After Some Steps,43.2%,Hard,0.6050854936323582, https://leetcode.com/problems/number-of-ways-to-stay-in-the-same-place-after-some-steps
152,Maximum Product Subarray,31.7%,Medium,0.5918273884045084, https://leetcode.com/problems/maximum-product-subarray
518,Coin Change 2,50.2%,Medium,0.5915614413251872, https://leetcode.com/problems/coin-change-2
137,Single Number II,52.4%,Medium,0.5915614413251872, https://leetcode.com/problems/single-number-ii
969,Pancake Sorting,67.5%,Medium,0.5905780135393897, https://leetcode.com/problems/pancake-sorting
36,Valid Sudoku,48.7%,Medium,0.589525373843642, https://leetcode.com/problems/valid-sudoku
160,Intersection of Two Linked Lists,40.6%,Easy,0.5696899885961959, https://leetcode.com/problems/intersection-of-two-linked-lists
637,Average of Levels in Binary Tree,63.1%,Easy,0.5608230187584083, https://leetcode.com/problems/average-of-levels-in-binary-tree
875,Koko Eating Bananas,52.1%,Medium,0.5548950868004853, https://leetcode.com/problems/koko-eating-bananas
19,Remove Nth Node From End of List,35.2%,Medium,0.5540320786995547, https://leetcode.com/problems/remove-nth-node-from-end-of-list
742,Closest Leaf in a Binary Tree,43.6%,Medium,0.5486958978214005, https://leetcode.com/problems/closest-leaf-in-a-binary-tree
214,Shortest Palindrome,29.8%,Hard,0.5331825308672672, https://leetcode.com/problems/shortest-palindrome
47,Permutations II,46.4%,Medium,0.5319853456599372, https://leetcode.com/problems/permutations-ii
45,Jump Game II,30.6%,Hard,0.5265290156944407, https://leetcode.com/problems/jump-game-ii
248,Strobogrammatic Number III,39.6%,Hard,0.5138062519041285, https://leetcode.com/problems/strobogrammatic-number-iii
55,Jump Game,34.6%,Medium,0.5103723488469963, https://leetcode.com/problems/jump-game
1242,Web Crawler Multithreaded,45.9%,Medium,0.4978384282391795, https://leetcode.com/problems/web-crawler-multithreaded
284,Peeking Iterator,45.7%,Medium,0.4945806415816577, https://leetcode.com/problems/peeking-iterator
316,Remove Duplicate Letters,35.8%,Hard,0.48610209879675464, https://leetcode.com/problems/remove-duplicate-letters
101,Symmetric Tree,46.8%,Easy,0.4835048270478799, https://leetcode.com/problems/symmetric-tree
12,Integer to Roman,55.1%,Medium,0.4818758905029877, https://leetcode.com/problems/integer-to-roman
40,Combination Sum II,48.2%,Medium,0.4799396659783134, https://leetcode.com/problems/combination-sum-ii
388,Longest Absolute File Path,41.8%,Medium,0.4754236967150748, https://leetcode.com/problems/longest-absolute-file-path
352,Data Stream as Disjoint Intervals,47.3%,Hard,0.47516062535545167, https://leetcode.com/problems/data-stream-as-disjoint-intervals
14,Longest Common Prefix,35.4%,Easy,0.47383141489567654, https://leetcode.com/problems/longest-common-prefix
1142,User Activity for the Past 30 Days II,34.5%,Easy,0.46937947443508493, https://leetcode.com/problems/user-activity-for-the-past-30-days-ii
66,Plus One,43.0%,Easy,0.4671814837705357, https://leetcode.com/problems/plus-one
443,String Compression,41.3%,Easy,0.4648256809530135, https://leetcode.com/problems/string-compression
1132,Reported Posts II,34.4%,Medium,0.4643731505984498, https://leetcode.com/problems/reported-posts-ii
153,Find Minimum in Rotated Sorted Array,45.1%,Medium,0.4624492968139545, https://leetcode.com/problems/find-minimum-in-rotated-sorted-array
515,Find Largest Value in Each Tree Row,61.1%,Medium,0.4594054982539122, https://leetcode.com/problems/find-largest-value-in-each-tree-row
1213,Intersection of Three Sorted Arrays,78.9%,Easy,0.45778473187961194, https://leetcode.com/problems/intersection-of-three-sorted-arrays
223,Rectangle Area,37.8%,Medium,0.4551885434605949, https://leetcode.com/problems/rectangle-area
1008,Construct Binary Search Tree from Preorder Traversal,78.4%,Medium,0.44664069296978226, https://leetcode.com/problems/construct-binary-search-tree-from-preorder-traversal
63,Unique Paths II,34.6%,Medium,0.4447194776965593, https://leetcode.com/problems/unique-paths-ii
108,Convert Sorted Array to Binary Search Tree,57.9%,Easy,0.4427274468005625, https://leetcode.com/problems/convert-sorted-array-to-binary-search-tree
564,Find the Closest Palindrome,19.7%,Hard,0.43712242797885603, https://leetcode.com/problems/find-the-closest-palindrome
491,Increasing Subsequences,46.1%,Medium,0.4337197757657639, https://leetcode.com/problems/increasing-subsequences
189,Rotate Array,34.7%,Easy,0.42789160115933317, https://leetcode.com/problems/rotate-array
77,Combinations,54.7%,Medium,0.42763619580710505, https://leetcode.com/problems/combinations
1233,Remove Sub-Folders from the Filesystem,59.5%,Medium,0.4243747624654565, https://leetcode.com/problems/remove-sub-folders-from-the-filesystem
437,Path Sum III,47.2%,Medium,0.41578386430953973, https://leetcode.com/problems/path-sum-iii
392,Is Subsequence,49.2%,Easy,0.4144786135549692, https://leetcode.com/problems/is-subsequence
48,Rotate Image,56.7%,Medium,0.41267616798758366, https://leetcode.com/problems/rotate-image
151,Reverse Words in a String,21.9%,Medium,0.40449012406685037, https://leetcode.com/problems/reverse-words-in-a-string
776,Split BST,55.8%,Medium,0.4013413909243023, https://leetcode.com/problems/split-bst
1264,Page Recommendations,67.6%,Medium,0.39931124253378614, https://leetcode.com/problems/page-recommendations
688,Knight Probability in Chessboard,48.9%,Medium,0.38977851194046487, https://leetcode.com/problems/knight-probability-in-chessboard
1424,Diagonal Traverse II,42.4%,Medium,0.3873430652104741, https://leetcode.com/problems/diagonal-traverse-ii
136,Single Number,65.5%,Easy,0.3708919589097458, https://leetcode.com/problems/single-number
7,Reverse Integer,25.8%,Easy,0.36989351258944636, https://leetcode.com/problems/reverse-integer
167,Two Sum II - Input array is sorted,54.1%,Easy,0.3697194122572466, https://leetcode.com/problems/two-sum-ii-input-array-is-sorted
547,Friend Circles,58.6%,Medium,0.36668313802455266, https://leetcode.com/problems/friend-circles
407,Trapping Rain Water II,42.4%,Hard,0.36621163438550147, https://leetcode.com/problems/trapping-rain-water-ii
150,Evaluate Reverse Polish Notation,36.3%,Medium,0.3580974192852753, https://leetcode.com/problems/evaluate-reverse-polish-notation
1032,Stream of Characters,48.3%,Hard,0.35736199308977074, https://leetcode.com/problems/stream-of-characters
345,Reverse Vowels of a String,44.2%,Easy,0.35407324785389366, https://leetcode.com/problems/reverse-vowels-of-a-string
703,Kth Largest Element in a Stream,49.7%,Easy,0.35302939867863786, https://leetcode.com/problems/kth-largest-element-in-a-stream
442,Find All Duplicates in an Array,67.8%,Medium,0.35261504015383743, https://leetcode.com/problems/find-all-duplicates-in-an-array
862,Shortest Subarray with Sum at Least K,24.6%,Hard,0.34470650089593724, https://leetcode.com/problems/shortest-subarray-with-sum-at-least-k
855,Exam Room,43.1%,Medium,0.34442921752179523, https://leetcode.com/problems/exam-room
303,Range Sum Query - Immutable,44.7%,Easy,0.33875458272156067, https://leetcode.com/problems/range-sum-query-immutable
435,Non-overlapping Intervals,42.9%,Medium,0.33492740097938434, https://leetcode.com/problems/non-overlapping-intervals
110,Balanced Binary Tree,43.5%,Easy,0.3341019099698985, https://leetcode.com/problems/balanced-binary-tree
1091,Shortest Path in Binary Matrix,38.2%,Medium,0.3320988840413624, https://leetcode.com/problems/shortest-path-in-binary-matrix
228,Summary Ranges,39.5%,Medium,0.33141882056106853, https://leetcode.com/problems/summary-ranges
827,Making A Large Island,45.7%,Hard,0.32879599515977564, https://leetcode.com/problems/making-a-large-island
794,Valid Tic-Tac-Toe State,32.6%,Medium,0.32676342249425205, https://leetcode.com/problems/valid-tic-tac-toe-state
384,Shuffle an Array,52.8%,Medium,0.3251022057535279, https://leetcode.com/problems/shuffle-an-array
852,Peak Index in a Mountain Array,71.6%,Easy,0.3250696045234013, https://leetcode.com/problems/peak-index-in-a-mountain-array
918,Maximum Sum Circular Subarray,33.7%,Medium,0.31591744682247913, https://leetcode.com/problems/maximum-sum-circular-subarray
16,3Sum Closest,46.0%,Medium,0.3149279072827814, https://leetcode.com/problems/3sum-closest
104,Maximum Depth of Binary Tree,66.0%,Easy,0.31423184738371324, https://leetcode.com/problems/maximum-depth-of-binary-tree
686,Repeated String Match,32.3%,Easy,0.3117796240308414, https://leetcode.com/problems/repeated-string-match
478,Generate Random Point in a Circle,38.5%,Medium,0.30854721091574266, https://leetcode.com/problems/generate-random-point-in-a-circle
324,Wiggle Sort II,29.9%,Medium,0.30770093934227283, https://leetcode.com/problems/wiggle-sort-ii
112,Path Sum,41.2%,Easy,0.3008609933382415, https://leetcode.com/problems/path-sum
1245,Tree Diameter,60.1%,Medium,0.29849298855599654, https://leetcode.com/problems/tree-diameter
936,Stamping The Sequence,42.8%,Hard,0.2972515234679316, https://leetcode.com/problems/stamping-the-sequence
641,Design Circular Deque,52.7%,Medium,0.29571424414904524, https://leetcode.com/problems/design-circular-deque
155,Min Stack,44.5%,Easy,0.29559427979545205, https://leetcode.com/problems/min-stack
171,Excel Sheet Column Number,55.9%,Easy,0.2930854047798333, https://leetcode.com/problems/excel-sheet-column-number
377,Combination Sum IV,45.3%,Medium,0.2908416327421494, https://leetcode.com/problems/combination-sum-iv
60,Permutation Sequence,38.4%,Hard,0.28587071214283233, https://leetcode.com/problems/permutation-sequence
662,Maximum Width of Binary Tree,41.0%,Medium,0.2838096534681729, https://leetcode.com/problems/maximum-width-of-binary-tree
382,Linked List Random Node,52.1%,Medium,0.2802157173642045, https://leetcode.com/problems/linked-list-random-node
730,Count Different Palindromic Subsequences,41.8%,Hard,0.2744368457017603, https://leetcode.com/problems/count-different-palindromic-subsequences
414,Third Maximum Number,30.5%,Easy,0.2737911401418798, https://leetcode.com/problems/third-maximum-number
759,Employee Free Time,66.3%,Hard,0.27104379818721386, https://leetcode.com/problems/employee-free-time
983,Minimum Cost For Tickets,60.5%,Medium,0.26701398643191887, https://leetcode.com/problems/minimum-cost-for-tickets
450,Delete Node in a BST,43.1%,Medium,0.2618604317292985, https://leetcode.com/problems/delete-node-in-a-bst
210,Course Schedule II,40.7%,Medium,0.26122098917206793, https://leetcode.com/problems/course-schedule-ii
505,The Maze II,47.7%,Medium,0.2590886081881086, https://leetcode.com/problems/the-maze-ii
663,Equal Tree Partition,39.5%,Medium,0.2578291093020998, https://leetcode.com/problems/equal-tree-partition
234,Palindrome Linked List,39.3%,Easy,0.25526989045710297, https://leetcode.com/problems/palindrome-linked-list
446,Arithmetic Slices II - Subsequence,32.7%,Hard,0.25416851512733507, https://leetcode.com/problems/arithmetic-slices-ii-subsequence
609,Find Duplicate File in System,59.5%,Medium,0.25388017696233983, https://leetcode.com/problems/find-duplicate-file-in-system
168,Excel Sheet Column Title,31.1%,Easy,0.24683273722531368, https://leetcode.com/problems/excel-sheet-column-title
307,Range Sum Query - Mutable,34.6%,Medium,0.24328779711400658, https://leetcode.com/problems/range-sum-query-mutable
716,Max Stack,42.6%,Easy,0.24108416003009112, https://leetcode.com/problems/max-stack
188,Best Time to Buy and Sell Stock IV,28.0%,Hard,0.2362134701793093, https://leetcode.com/problems/best-time-to-buy-and-sell-stock-iv
655,Print Binary Tree,55.0%,Medium,0.23545681154756673, https://leetcode.com/problems/print-binary-tree
344,Reverse String,68.5%,Easy,0.23528503471044915, https://leetcode.com/problems/reverse-string
654,Maximum Binary Tree,79.9%,Medium,0.2271957154126144, https://leetcode.com/problems/maximum-binary-tree
221,Maximal Square,37.7%,Medium,0.2218511119038007, https://leetcode.com/problems/maximal-square
159,Longest Substring with At Most Two Distinct Characters,49.4%,Medium,0.22148929121818325, https://leetcode.com/problems/longest-substring-with-at-most-two-distinct-characters
241,Different Ways to Add Parentheses,55.2%,Medium,0.22096511694444815, https://leetcode.com/problems/different-ways-to-add-parentheses
750,Number Of Corner Rectangles,66.4%,Medium,0.22067136216882066, https://leetcode.com/problems/number-of-corner-rectangles
516,Longest Palindromic Subsequence,53.2%,Medium,0.2156692799855616, https://leetcode.com/problems/longest-palindromic-subsequence
417,Pacific Atlantic Water Flow,41.1%,Medium,0.2125614419836728, https://leetcode.com/problems/pacific-atlantic-water-flow
669,Trim a Binary Search Tree,63.0%,Easy,0.21245865121419338, https://leetcode.com/problems/trim-a-binary-search-tree
410,Split Array Largest Sum,44.5%,Hard,0.2113090936672069, https://leetcode.com/problems/split-array-largest-sum
261,Graph Valid Tree,42.2%,Medium,0.21068350715947268, https://leetcode.com/problems/graph-valid-tree
6,ZigZag Conversion,36.3%,Medium,0.21040551802808702, https://leetcode.com/problems/zigzag-conversion
503,Next Greater Element II,56.5%,Medium,0.20963047971710957, https://leetcode.com/problems/next-greater-element-ii
312,Burst Balloons,51.8%,Hard,0.20921375502735295, https://leetcode.com/problems/burst-balloons
1053,Previous Permutation With One Swap,48.5%,Medium,0.20909179785855941, https://leetcode.com/problems/previous-permutation-with-one-swap
315,Count of Smaller Numbers After Self,41.5%,Hard,0.20806843787404064, https://leetcode.com/problems/count-of-smaller-numbers-after-self
884,Uncommon Words from Two Sentences,63.3%,Easy,0.2078703916939076, https://leetcode.com/problems/uncommon-words-from-two-sentences
290,Word Pattern,37.0%,Easy,0.20496634325524304, https://leetcode.com/problems/word-pattern
371,Sum of Two Integers,50.7%,Medium,0.20426967106919308, https://leetcode.com/problems/sum-of-two-integers
752,Open the Lock,51.8%,Medium,0.20214045265154648, https://leetcode.com/problems/open-the-lock
578,Get Highest Answer Rate Question,39.3%,Medium,0.20157261209600713, https://leetcode.com/problems/get-highest-answer-rate-question
714,Best Time to Buy and Sell Stock with Transaction Fee,54.7%,Medium,0.19966567025192705, https://leetcode.com/problems/best-time-to-buy-and-sell-stock-with-transaction-fee
886,Possible Bipartition,44.2%,Medium,0.19624555983340192, https://leetcode.com/problems/possible-bipartition
496,Next Greater Element I,63.8%,Easy,0.19278708883361578, https://leetcode.com/problems/next-greater-element-i
178,Rank Scores,45.8%,Medium,0.18843907402659216, https://leetcode.com/problems/rank-scores
681,Next Closest Time,45.0%,Medium,0.18812615225992188, https://leetcode.com/problems/next-closest-time
103,Binary Tree Zigzag Level Order Traversal,48.3%,Medium,0.18805467423313033, https://leetcode.com/problems/binary-tree-zigzag-level-order-traversal
981,Time Based Key-Value Store,53.1%,Medium,0.1844764271644963, https://leetcode.com/problems/time-based-key-value-store
889,Construct Binary Tree from Preorder and Postorder Traversal,66.2%,Medium,0.18315872720701828, https://leetcode.com/problems/construct-binary-tree-from-preorder-and-postorder-traversal
593,Valid Square,43.1%,Medium,0.181905842799192, https://leetcode.com/problems/valid-square
916,Word Subsets,47.8%,Medium,0.181583821607415, https://leetcode.com/problems/word-subsets
9,Palindrome Number,48.4%,Easy,0.17791287714642806, https://leetcode.com/problems/palindrome-number
130,Surrounded Regions,28.1%,Medium,0.17613332483584074, https://leetcode.com/problems/surrounded-regions
328,Odd Even Linked List,55.7%,Medium,0.17548836529558792, https://leetcode.com/problems/odd-even-linked-list
843,Guess the Word,46.1%,Hard,0.17062551703076334, https://leetcode.com/problems/guess-the-word
413,Arithmetic Slices,57.9%,Medium,0.1657221570563033, https://leetcode.com/problems/arithmetic-slices
535,Encode and Decode TinyURL,79.9%,Medium,0.15827628732919474, https://leetcode.com/problems/encode-and-decode-tinyurl
106,Construct Binary Tree from Inorder and Postorder Traversal,47.2%,Medium,0.1563992524301298, https://leetcode.com/problems/construct-binary-tree-from-inorder-and-postorder-traversal
373,Find K Pairs with Smallest Sums,36.7%,Medium,0.15386549516826, https://leetcode.com/problems/find-k-pairs-with-smallest-sums
676,Implement Magic Dictionary,54.5%,Medium,0.15104025741286586, https://leetcode.com/problems/implement-magic-dictionary
723,Candy Crush,69.2%,Medium,0.1475667107409061, https://leetcode.com/problems/candy-crush
113,Path Sum II,46.7%,Medium,0.14611171121171676, https://leetcode.com/problems/path-sum-ii
95,Unique Binary Search Trees II,40.6%,Medium,0.14236392393156927, https://leetcode.com/problems/unique-binary-search-trees-ii
172,Factorial Trailing Zeroes,37.8%,Easy,0.14144572792198667, https://leetcode.com/problems/factorial-trailing-zeroes
176,Second Highest Salary,31.6%,Easy,0.1400039071301401, https://leetcode.com/problems/second-highest-salary
250,Count Univalue Subtrees,52.0%,Medium,0.13767409129953323, https://leetcode.com/problems/count-univalue-subtrees
1209,Remove All Adjacent Duplicates in String II,56.9%,Medium,0.13712574822724946, https://leetcode.com/problems/remove-all-adjacent-duplicates-in-string-ii
1043,Partition Array for Maximum Sum,65.2%,Medium,0.13636827395972229, https://leetcode.com/problems/partition-array-for-maximum-sum
204,Count Primes,31.5%,Easy,0.13428518935681233, https://leetcode.com/problems/count-primes
100,Same Tree,53.4%,Easy,0.1318171127859705, https://leetcode.com/problems/same-tree
226,Invert Binary Tree,65.0%,Easy,0.12934562157317617, https://leetcode.com/problems/invert-binary-tree
274,H-Index,36.1%,Medium,0.12827809724117692, https://leetcode.com/problems/h-index
338,Counting Bits,69.5%,Medium,0.12580669538551648, https://leetcode.com/problems/counting-bits
461,Hamming Distance,72.8%,Easy,0.12570469475928556, https://leetcode.com/problems/hamming-distance
1146,Snapshot Array,37.0%,Medium,0.12154546954921416, https://leetcode.com/problems/snapshot-array
572,Subtree of Another Tree,44.1%,Easy,0.12110558833260582, https://leetcode.com/problems/subtree-of-another-tree
222,Count Complete Tree Nodes,46.8%,Medium,0.119584908524332, https://leetcode.com/problems/count-complete-tree-nodes
848,Shifting Letters,44.6%,Medium,0.11918851726511835, https://leetcode.com/problems/shifting-letters
1439,Find the Kth Smallest Sum of a Matrix With Sorted Rows,59.5%,Hard,0.11918851726511835, https://leetcode.com/problems/find-the-kth-smallest-sum-of-a-matrix-with-sorted-rows
179,Largest Number,28.8%,Medium,0.11836460008103292, https://leetcode.com/problems/largest-number
525,Contiguous Array,42.8%,Medium,0.11750591219610916, https://leetcode.com/problems/contiguous-array
268,Missing Number,51.7%,Easy,0.11538834636572094, https://leetcode.com/problems/missing-number
1275,Find Winner on a Tic Tac Toe Game,52.8%,Easy,0.11536465479210183, https://leetcode.com/problems/find-winner-on-a-tic-tac-toe-game
61,Rotate List,30.0%,Medium,0.11528615545779625, https://leetcode.com/problems/rotate-list
1047,Remove All Adjacent Duplicates In String,68.6%,Easy,0.11181352460393465, https://leetcode.com/problems/remove-all-adjacent-duplicates-in-string
265,Paint House II,44.6%,Hard,0.1088028598487991, https://leetcode.com/problems/paint-house-ii
792,Number of Matching Subsequences,47.4%,Medium,0.10867135530512761, https://leetcode.com/problems/number-of-matching-subsequences
181,Employees Earning More Than Their Managers,56.9%,Easy,0.10821358464023274, https://leetcode.com/problems/employees-earning-more-than-their-managers
279,Perfect Squares,47.4%,Medium,0.10744168186165087, https://leetcode.com/problems/perfect-squares
966,Vowel Spellchecker,47.2%,Medium,0.10676797542570607, https://leetcode.com/problems/vowel-spellchecker
70,Climbing Stairs,47.8%,Easy,0.10352088064831867, https://leetcode.com/problems/climbing-stairs
773,Sliding Puzzle,59.3%,Hard,0.10294796925244239, https://leetcode.com/problems/sliding-puzzle
118,Pascal's Triangle,52.5%,Easy,0.10288539275725785, https://leetcode.com/problems/pascals-triangle
1379,Find a Corresponding Node of a Binary Tree in a Clone of That Tree,83.8%,Medium,0.10186917331721722, https://leetcode.com/problems/find-a-corresponding-node-of-a-binary-tree-in-a-clone-of-that-tree
1411,Number of Ways to Paint N × 3 Grid,61.1%,Hard,0.10135249426028749, https://leetcode.com/problems/number-of-ways-to-paint-n-3-grid
402,Remove K Digits,28.4%,Medium,0.10101435005393304, https://leetcode.com/problems/remove-k-digits
141,Linked List Cycle,41.1%,Easy,0.10063328674952829, https://leetcode.com/problems/linked-list-cycle
628,Maximum Product of Three Numbers,47.1%,Easy,0.09909090264423091, https://leetcode.com/problems/maximum-product-of-three-numbers
1141,User Activity for the Past 30 Days I,54.1%,Easy,0.09646026618756222, https://leetcode.com/problems/user-activity-for-the-past-30-days-i
59,Spiral Matrix II,53.9%,Medium,0.09483978737982436, https://leetcode.com/problems/spiral-matrix-ii
821,Shortest Distance to a Character,66.9%,Easy,0.09450889771017068, https://leetcode.com/problems/shortest-distance-to-a-character
1062,Longest Repeating Substring,57.2%,Medium,0.09201889872025212, https://leetcode.com/problems/longest-repeating-substring
1077,Project Employees III,75.6%,Medium,0.0907652093142671, https://leetcode.com/problems/project-employees-iii
1241,Number of Comments per Post,67.0%,Easy,0.0891458495182624, https://leetcode.com/problems/number-of-comments-per-post
652,Find Duplicate Subtrees,50.2%,Medium,0.08907963005368878, https://leetcode.com/problems/find-duplicate-subtrees
995,Minimum Number of K Consecutive Bit Flips,46.8%,Hard,0.08894748601649616, https://leetcode.com/problems/minimum-number-of-k-consecutive-bit-flips
788,Rotated Digits,57.1%,Easy,0.08743429938967429, https://leetcode.com/problems/rotated-digits
1108,Defanging an IP Address,87.5%,Easy,0.08632116644802212, https://leetcode.com/problems/defanging-an-ip-address
287,Find the Duplicate Number,55.5%,Medium,0.0845834791494423, https://leetcode.com/problems/find-the-duplicate-number
1019,Next Greater Node In Linked List,57.4%,Medium,0.08373089291046797, https://leetcode.com/problems/next-greater-node-in-linked-list
550,Game Play Analysis IV,45.3%,Medium,0.08286311601350513, https://leetcode.com/problems/game-play-analysis-iv
962,Maximum Width Ramp,45.4%,Medium,0.08184524810424337, https://leetcode.com/problems/maximum-width-ramp
698,Partition to K Equal Sum Subsets,45.0%,Medium,0.08184524810424337, https://leetcode.com/problems/partition-to-k-equal-sum-subsets
887,Super Egg Drop,27.1%,Hard,0.08054440988796595, https://leetcode.com/problems/super-egg-drop
673,Number of Longest Increasing Subsequence,35.7%,Medium,0.08025695513016742, https://leetcode.com/problems/number-of-longest-increasing-subsequence
1003,Check If Word Is Valid After Substitutions,55.3%,Medium,0.07847161544149522, https://leetcode.com/problems/check-if-word-is-valid-after-substitutions
1254,Number of Closed Islands,60.5%,Medium,0.07796154146971186, https://leetcode.com/problems/number-of-closed-islands
1055,Shortest Way to Form String,56.9%,Medium,0.07681317776161672, https://leetcode.com/problems/shortest-way-to-form-string
778,Swim in Rising Water,53.1%,Hard,0.07651914983419623, https://leetcode.com/problems/swim-in-rising-water
229,Majority Element II,35.6%,Medium,0.0741423287407419, https://leetcode.com/problems/majority-element-ii
787,Cheapest Flights Within K Stops,39.3%,Medium,0.0732592918006526, https://leetcode.com/problems/cheapest-flights-within-k-stops
1287,Element Appearing More Than 25% In Sorted Array,60.2%,Easy,0.07284773254143415, https://leetcode.com/problems/element-appearing-more-than-25-in-sorted-array
1057,Campus Bikes,57.7%,Medium,0.07107786641655695, https://leetcode.com/problems/campus-bikes
289,Game of Life,54.5%,Medium,0.06756473699960104, https://leetcode.com/problems/game-of-life
997,Find the Town Judge,50.1%,Easy,0.06548984513511495, https://leetcode.com/problems/find-the-town-judge
726,Number of Atoms,49.0%,Hard,0.06371581438610768, https://leetcode.com/problems/number-of-atoms
509,Fibonacci Number,67.2%,Easy,0.06227154155782137, https://leetcode.com/problems/fibonacci-number
472,Concatenated Words,43.7%,Hard,0.06120196522807572, https://leetcode.com/problems/concatenated-words
353,Design Snake Game,34.2%,Medium,0.06053284922884233, https://leetcode.com/problems/design-snake-game
1445,Apples & Oranges,87.1%,Medium,0.05954139369101661, https://leetcode.com/problems/apples-oranges
217,Contains Duplicate,56.0%,Easy,0.05910139227591337, https://leetcode.com/problems/contains-duplicate
1305,All Elements in Two Binary Search Trees,76.1%,Medium,0.05819353408024827, https://leetcode.com/problems/all-elements-in-two-binary-search-trees
979,Distribute Coins in Binary Tree,68.9%,Medium,0.05800594958851697, https://leetcode.com/problems/distribute-coins-in-binary-tree
83,Remove Duplicates from Sorted List,45.4%,Easy,0.055776537457411894, https://leetcode.com/problems/remove-duplicates-from-sorted-list
653,Two Sum IV - Input is a BST,55.5%,Easy,0.055724721838100025, https://leetcode.com/problems/two-sum-iv-input-is-a-bst
202,Happy Number,50.4%,Easy,0.05503451923624455, https://leetcode.com/problems/happy-number
310,Minimum Height Trees,32.3%,Medium,0.05423015406086025, https://leetcode.com/problems/minimum-height-trees
679,24 Game,46.4%,Hard,0.05341723749698583, https://leetcode.com/problems/24-game
203,Remove Linked List Elements,38.6%,Easy,0.04798700179553833, https://leetcode.com/problems/remove-linked-list-elements
205,Isomorphic Strings,39.8%,Easy,0.045397866271290506, https://leetcode.com/problems/isomorphic-strings
733,Flood Fill,55.3%,Easy,0.04413292021115189, https://leetcode.com/problems/flood-fill
1498,Number of Subsequences That Satisfy the Given Sum Condition,36.7%,Medium,0.04334372921647208, https://leetcode.com/problems/number-of-subsequences-that-satisfy-the-given-sum-condition
611,Valid Triangle Number,48.4%,Medium,0.04255961441879593, https://leetcode.com/problems/valid-triangle-number
1219,Path with Maximum Gold,65.1%,Medium,0.04111576039097048, https://leetcode.com/problems/path-with-maximum-gold
260,Single Number III,64.3%,Medium,0.0403019568058018, https://leetcode.com/problems/single-number-iii
739,Daily Temperatures,63.3%,Medium,0.03954060923825168, https://leetcode.com/problems/daily-temperatures
406,Queue Reconstruction by Height,66.9%,Medium,0.03949613834265583, https://leetcode.com/problems/queue-reconstruction-by-height
706,Design HashMap,61.3%,Easy,0.039016652342451774, https://leetcode.com/problems/design-hashmap
872,Leaf-Similar Trees,64.5%,Easy,0.03899974309382511, https://leetcode.com/problems/leaf-similar-trees
993,Cousins in Binary Tree,52.0%,Easy,0.03876454345024432, https://leetcode.com/problems/cousins-in-binary-tree
337,House Robber III,50.6%,Medium,0.03825370795946937, https://leetcode.com/problems/house-robber-iii
905,Sort Array By Parity,74.1%,Easy,0.03787434929243582, https://leetcode.com/problems/sort-array-by-parity
1031,Maximum Sum of Two Non-Overlapping Subarrays,57.9%,Medium,0.03711000965123125, https://leetcode.com/problems/maximum-sum-of-two-non-overlapping-subarrays
646,Maximum Length of Pair Chain,51.9%,Medium,0.036870535808327706, https://leetcode.com/problems/maximum-length-of-pair-chain
376,Wiggle Subsequence,39.6%,Medium,0.03666771919188123, https://leetcode.com/problems/wiggle-subsequence
96,Unique Binary Search Trees,52.9%,Medium,0.036467121912812143, https://leetcode.com/problems/unique-binary-search-trees
