19,Remove Nth Node From End of List,35.2%,Medium,0.07420700547851658, https://leetcode.com/problems/remove-nth-node-from-end-of-list
721,Accounts Merge,48.8%,Medium,0.07349495575336484, https://leetcode.com/problems/accounts-merge
153,Find Minimum in Rotated Sorted Array,45.1%,Medium,0.07343579359779528, https://leetcode.com/problems/find-minimum-in-rotated-sorted-array
617,Merge Two Binary Trees,74.1%,Easy,0.07201671240916602, https://leetcode.com/problems/merge-two-binary-trees
35,Search Insert Position,42.6%,Easy,0.07187646029497265, https://leetcode.com/problems/search-insert-position
442,Find All Duplicates in an Array,67.8%,Medium,0.07083107135140704, https://leetcode.com/problems/find-all-duplicates-in-an-array
378,Kth Smallest Element in a Sorted Matrix,54.3%,Medium,0.07059096970081927, https://leetcode.com/problems/kth-smallest-element-in-a-sorted-matrix
126,Word Ladder II,22.1%,Hard,0.07011193038456472, https://leetcode.com/problems/word-ladder-ii
542,01 Matrix,39.8%,Medium,0.0700198447248843, https://leetcode.com/problems/01-matrix
123,Best Time to Buy and Sell Stock III,37.5%,Hard,0.06838868749455218, https://leetcode.com/problems/best-time-to-buy-and-sell-stock-iii
1011,Capacity To Ship Packages Within D Days,58.1%,Medium,0.06649420875558125, https://leetcode.com/problems/capacity-to-ship-packages-within-d-days
863,All Nodes Distance K in Binary Tree,55.4%,Medium,0.06616716425077336, https://leetcode.com/problems/all-nodes-distance-k-in-binary-tree
94,Binary Tree Inorder Traversal,63.3%,Medium,0.06583997601175454, https://leetcode.com/problems/binary-tree-inorder-traversal
122,Best Time to Buy and Sell Stock II,57.0%,Easy,0.06582927042348097, https://leetcode.com/problems/best-time-to-buy-and-sell-stock-ii
95,Unique Binary Search Trees II,40.6%,Medium,0.06578614881622968, https://leetcode.com/problems/unique-binary-search-trees-ii
135,Candy,31.6%,Hard,0.06576510995956455, https://leetcode.com/problems/candy
326,Power of Three,42.1%,Easy,0.06353762681243758, https://leetcode.com/problems/power-of-three
772,Basic Calculator III,41.3%,Hard,0.06331227941432688, https://leetcode.com/problems/basic-calculator-iii
110,Balanced Binary Tree,43.5%,Easy,0.06153684147582857, https://leetcode.com/problems/balanced-binary-tree
1002,Find Common Characters,67.6%,Easy,0.059741539575795824, https://leetcode.com/problems/find-common-characters
103,Binary Tree Zigzag Level Order Traversal,48.3%,Medium,0.05973658149689521, https://leetcode.com/problems/binary-tree-zigzag-level-order-traversal
561,Array Partition I,72.0%,Easy,0.059408706690609644, https://leetcode.com/problems/array-partition-i
931,Minimum Falling Path Sum,62.5%,Medium,0.05914995982464103, https://leetcode.com/problems/minimum-falling-path-sum
890,Find and Replace Pattern,73.4%,Medium,0.0568334747631659, https://leetcode.com/problems/find-and-replace-pattern
301,Remove Invalid Parentheses,43.3%,Hard,0.0566523153423806, https://leetcode.com/problems/remove-invalid-parentheses
912,Sort an Array,63.9%,Medium,0.056512210263342307, https://leetcode.com/problems/sort-an-array
371,Sum of Two Integers,50.7%,Medium,0.05511036271051877, https://leetcode.com/problems/sum-of-two-integers
304,Range Sum Query 2D - Immutable,38.6%,Medium,0.054527987071175225, https://leetcode.com/problems/range-sum-query-2d-immutable
594,Longest Harmonious Subsequence,46.6%,Easy,0.054435206555017046, https://leetcode.com/problems/longest-harmonious-subsequence
63,Unique Paths II,34.6%,Medium,0.05324937607387791, https://leetcode.com/problems/unique-paths-ii
1315,Sum of Nodes with Even-Valued Grandparent,83.5%,Medium,0.05317259535592034, https://leetcode.com/problems/sum-of-nodes-with-even-valued-grandparent
134,Gas Station,38.5%,Medium,0.05304524877458272, https://leetcode.com/problems/gas-station
1275,Find Winner on a Tic Tac Toe Game,52.8%,Easy,0.05292240145434251, https://leetcode.com/problems/find-winner-on-a-tic-tac-toe-game
767,Reorganize String,48.7%,Medium,0.05216306328458592, https://leetcode.com/problems/reorganize-string
695,Max Area of Island,62.7%,Medium,0.04980799142417255, https://leetcode.com/problems/max-area-of-island
50,Pow(x;n),30.3%,Medium,0.049262619451480506, https://leetcode.com/problems/powx-n
709,To Lower Case,79.3%,Easy,0.048909503032274274, https://leetcode.com/problems/to-lower-case
621,Task Scheduler,50.1%,Medium,0.04638413032188776, https://leetcode.com/problems/task-scheduler
166,Fraction to Recurring Decimal,21.6%,Medium,0.04478360262697337, https://leetcode.com/problems/fraction-to-recurring-decimal
347,Top K Frequent Elements,61.2%,Medium,0.04399269847160566, https://leetcode.com/problems/top-k-frequent-elements
490,The Maze,51.4%,Medium,0.04287902305923364, https://leetcode.com/problems/the-maze
674,Longest Continuous Increasing Subsequence,45.9%,Easy,0.04225980928988265, https://leetcode.com/problems/longest-continuous-increasing-subsequence
430,Flatten a Multilevel Doubly Linked List,55.1%,Medium,0.04154283751370906, https://leetcode.com/problems/flatten-a-multilevel-doubly-linked-list
907,Sum of Subarray Minimums,32.3%,Medium,0.04069737616380998, https://leetcode.com/problems/sum-of-subarray-minimums
1060,Missing Element in Sorted Array,54.5%,Medium,0.03879796954098255, https://leetcode.com/problems/missing-element-in-sorted-array
47,Permutations II,46.4%,Medium,0.038145268259690404, https://leetcode.com/problems/permutations-ii
210,Course Schedule II,40.7%,Medium,0.03795788828372613, https://leetcode.com/problems/course-schedule-ii
40,Combination Sum II,48.2%,Medium,0.037775974158907266, https://leetcode.com/problems/combination-sum-ii
64,Minimum Path Sum,54.5%,Medium,0.03769479893530684, https://leetcode.com/problems/minimum-path-sum
1021,Remove Outermost Parentheses,78.0%,Easy,0.03660433056251234, https://leetcode.com/problems/remove-outermost-parentheses
374,Guess Number Higher or Lower,43.1%,Easy,0.03422387238757742, https://leetcode.com/problems/guess-number-higher-or-lower
886,Possible Bipartition,44.2%,Medium,0.034103901828857086, https://leetcode.com/problems/possible-bipartition
226,Invert Binary Tree,65.0%,Easy,0.03393837323839263, https://leetcode.com/problems/invert-binary-tree
112,Path Sum,41.2%,Easy,0.03370499686939782, https://leetcode.com/problems/path-sum
217,Contains Duplicate,56.0%,Easy,0.03367321510658789, https://leetcode.com/problems/contains-duplicate
516,Longest Palindromic Subsequence,53.2%,Medium,0.0332870969222259, https://leetcode.com/problems/longest-palindromic-subsequence
1146,Snapshot Array,37.0%,Medium,0.0317991816929387, https://leetcode.com/problems/snapshot-array
703,Kth Largest Element in a Stream,49.7%,Easy,0.031004894819414507, https://leetcode.com/problems/kth-largest-element-in-a-stream
530,Minimum Absolute Difference in BST,53.8%,Easy,0.030677252247047038, https://leetcode.com/problems/minimum-absolute-difference-in-bst
876,Middle of the Linked List,68.4%,Easy,0.030156827290986423, https://leetcode.com/problems/middle-of-the-linked-list
1197,Minimum Knight Moves,36.1%,Medium,0.02969780239174205, https://leetcode.com/problems/minimum-knight-moves
938,Range Sum of BST,81.3%,Easy,0.027755467721532374, https://leetcode.com/problems/range-sum-of-bst
811,Subdomain Visit Count,69.9%,Easy,0.02772180293027194, https://leetcode.com/problems/subdomain-visit-count
67,Add Binary,45.2%,Easy,0.026266540645351912, https://leetcode.com/problems/add-binary
373,Find K Pairs with Smallest Sums,36.7%,Medium,0.02626546261018635, https://leetcode.com/problems/find-k-pairs-with-smallest-sums
111,Minimum Depth of Binary Tree,37.4%,Easy,0.026222413650382477, https://leetcode.com/problems/minimum-depth-of-binary-tree
961,N-Repeated Element in Size 2N Array,73.7%,Easy,0.025609594204324387, https://leetcode.com/problems/n-repeated-element-in-size-2n-array
1038,Binary Search Tree to Greater Sum Tree,80.8%,Medium,0.025446665661164262, https://leetcode.com/problems/binary-search-tree-to-greater-sum-tree
310,Minimum Height Trees,32.3%,Medium,0.02446605215440636, https://leetcode.com/problems/minimum-height-trees
804,Unique Morse Code Words,77.0%,Easy,0.024332100659530644, https://leetcode.com/problems/unique-morse-code-words
286,Walls and Gates,54.5%,Medium,0.02324334737232728, https://leetcode.com/problems/walls-and-gates
766,Toeplitz Matrix,65.1%,Easy,0.02280600552903764, https://leetcode.com/problems/toeplitz-matrix
113,Path Sum II,46.7%,Medium,0.021882711249507664, https://leetcode.com/problems/path-sum-ii
905,Sort Array By Parity,74.1%,Easy,0.02148053951675942, https://leetcode.com/problems/sort-array-by-parity
670,Maximum Swap,43.6%,Medium,0.020844944430365928, https://leetcode.com/problems/maximum-swap
60,Permutation Sequence,38.4%,Hard,0.020471543980187256, https://leetcode.com/problems/permutation-sequence
66,Plus One,43.0%,Easy,0.020215776991954044, https://leetcode.com/problems/plus-one
525,Contiguous Array,42.8%,Medium,0.01975372873623256, https://leetcode.com/problems/contiguous-array
700,Search in a Binary Search Tree,73.1%,Easy,0.01905222743200806, https://leetcode.com/problems/search-in-a-binary-search-tree
209,Minimum Size Subarray Sum,38.2%,Medium,0.018832948333092125, https://leetcode.com/problems/minimum-size-subarray-sum
406,Queue Reconstruction by Height,66.9%,Medium,0.01774669468133533, https://leetcode.com/problems/queue-reconstruction-by-height
100,Same Tree,53.4%,Easy,0.017112941192143866, https://leetcode.com/problems/same-tree
628,Maximum Product of Three Numbers,47.1%,Easy,0.016529301951210565, https://leetcode.com/problems/maximum-product-of-three-numbers
188,Best Time to Buy and Sell Stock IV,28.0%,Hard,0.01651565203072114, https://leetcode.com/problems/best-time-to-buy-and-sell-stock-iv
203,Remove Linked List Elements,38.6%,Easy,0.014519311324453305, https://leetcode.com/problems/remove-linked-list-elements
107,Binary Tree Level Order Traversal II,53.5%,Easy,0.014395642075089957, https://leetcode.com/problems/binary-tree-level-order-traversal-ii
258,Add Digits,57.6%,Easy,0.012859598023941623, https://leetcode.com/problems/add-digits
181,Employees Earning More Than Their Managers,56.9%,Easy,0.012618463959211509, https://leetcode.com/problems/employees-earning-more-than-their-managers
257,Binary Tree Paths,51.5%,Easy,0.010457611643958139, https://leetcode.com/problems/binary-tree-paths
819,Most Common Word,44.8%,Easy,0.010269666637456105, https://leetcode.com/problems/most-common-word
96,Unique Binary Search Trees,52.9%,Medium,0.009242209964820877, https://leetcode.com/problems/unique-binary-search-trees
937,Reorder Data in Log Files,54.3%,Easy,0.008415787099648575, https://leetcode.com/problems/reorder-data-in-log-files
763,Partition Labels,76.1%,Medium,0.008385793376274025, https://leetcode.com/problems/partition-labels
260,Single Number III,64.3%,Medium,0.008090659020153698, https://leetcode.com/problems/single-number-iii
309,Best Time to Buy and Sell Stock with Cooldown,47.4%,Medium,0.006400704591951834, https://leetcode.com/problems/best-time-to-buy-and-sell-stock-with-cooldown
565,Array Nesting,55.5%,Medium,0, https://leetcode.com/problems/array-nesting
