1027,Longest Arithmetic Sequence,53.4%,Medium,0.03030534949532895, https://leetcode.com/problems/longest-arithmetic-sequence
191,Number of 1 Bits,49.8%,Easy,0.029560622742018188, https://leetcode.com/problems/number-of-1-bits
14,Longest Common Prefix,35.4%,Easy,0.029493413243583278, https://leetcode.com/problems/longest-common-prefix
176,Second Highest Salary,31.6%,Easy,0.029252542837437355, https://leetcode.com/problems/second-highest-salary
472,Concatenated Words,43.7%,Hard,0.027664281472355556, https://leetcode.com/problems/concatenated-words
11,Container With Most Water,50.8%,Medium,0.02727648457622222, https://leetcode.com/problems/container-with-most-water
1379,Find a Corresponding Node of a Binary Tree in a Clone of That Tree,83.8%,Medium,0.02645656953683045, https://leetcode.com/problems/find-a-corresponding-node-of-a-binary-tree-in-a-clone-of-that-tree
1305,All Elements in Two Binary Search Trees,76.1%,Medium,0.026282721799194744, https://leetcode.com/problems/all-elements-in-two-binary-search-trees
373,Find K Pairs with Smallest Sums,36.7%,Medium,0.02626546261018635, https://leetcode.com/problems/find-k-pairs-with-smallest-sums
111,Minimum Depth of Binary Tree,37.4%,Easy,0.026222413650382477, https://leetcode.com/problems/minimum-depth-of-binary-tree
979,Distribute Coins in Binary Tree,68.9%,Medium,0.026196651946570663, https://leetcode.com/problems/distribute-coins-in-binary-tree
81,Search in Rotated Sorted Array II,33.0%,Medium,0.026111144003685752, https://leetcode.com/problems/search-in-rotated-sorted-array-ii
46,Permutations,63.5%,Medium,0.026064861710547768, https://leetcode.com/problems/permutations
403,Frog Jump,39.7%,Hard,0.0259249775263148, https://leetcode.com/problems/frog-jump
387,First Unique Character in a String,53.4%,Easy,0.02587600384690711, https://leetcode.com/problems/first-unique-character-in-a-string
90,Subsets II,47.1%,Medium,0.025497131933483772, https://leetcode.com/problems/subsets-ii
218,The Skyline Problem,34.6%,Hard,0.025479085300984906, https://leetcode.com/problems/the-skyline-problem
148,Sort List,42.3%,Medium,0.025036078161324866, https://leetcode.com/problems/sort-list
189,Rotate Array,34.7%,Easy,0.024924029676386045, https://leetcode.com/problems/rotate-array
338,Counting Bits,69.5%,Medium,0.024325523767440974, https://leetcode.com/problems/counting-bits
4,Median of Two Sorted Arrays,29.6%,Hard,0.024130115852798662, https://leetcode.com/problems/median-of-two-sorted-arrays
662,Maximum Width of Binary Tree,41.0%,Medium,0.024116924478312346, https://leetcode.com/problems/maximum-width-of-binary-tree
26,Remove Duplicates from Sorted Array,45.1%,Easy,0.02364518575043321, https://leetcode.com/problems/remove-duplicates-from-sorted-array
430,Flatten a Multilevel Doubly Linked List,55.1%,Medium,0.023579819235111637, https://leetcode.com/problems/flatten-a-multilevel-doubly-linked-list
414,Third Maximum Number,30.5%,Easy,0.023155137938555212, https://leetcode.com/problems/third-maximum-number
449,Serialize and Deserialize BST,52.0%,Medium,0.02246023667974994, https://leetcode.com/problems/serialize-and-deserialize-bst
285,Inorder Successor in BST,40.4%,Medium,0.02233482010057984, https://leetcode.com/problems/inorder-successor-in-bst
1019,Next Greater Node In Linked List,57.4%,Medium,0.02159911180346178, https://leetcode.com/problems/next-greater-node-in-linked-list
300,Longest Increasing Subsequence,42.6%,Medium,0.020893943681912164, https://leetcode.com/problems/longest-increasing-subsequence
206,Reverse Linked List,62.5%,Easy,0.02086427467076072, https://leetcode.com/problems/reverse-linked-list
1137,N-th Tribonacci Number,55.9%,Easy,0.02072613051711693, https://leetcode.com/problems/n-th-tribonacci-number
48,Rotate Image,56.7%,Medium,0.020228249775471566, https://leetcode.com/problems/rotate-image
75,Sort Colors,47.3%,Medium,0.019822254574171295, https://leetcode.com/problems/sort-colors
525,Contiguous Array,42.8%,Medium,0.01975372873623256, https://leetcode.com/problems/contiguous-array
787,Cheapest Flights Within K Stops,39.3%,Medium,0.018824085245635554, https://leetcode.com/problems/cheapest-flights-within-k-stops
1008,Construct Binary Search Tree from Preorder Traversal,78.4%,Medium,0.01844220088035248, https://leetcode.com/problems/construct-binary-search-tree-from-preorder-traversal
235,Lowest Common Ancestor of a Binary Search Tree,49.9%,Easy,0.018394142155974434, https://leetcode.com/problems/lowest-common-ancestor-of-a-binary-search-tree
346,Moving Average from Data Stream,70.9%,Easy,0.0176683041333139, https://leetcode.com/problems/moving-average-from-data-stream
637,Average of Levels in Binary Tree,63.1%,Easy,0.01764492183745197, https://leetcode.com/problems/average-of-levels-in-binary-tree
706,Design HashMap,61.3%,Easy,0.01752893260576219, https://leetcode.com/problems/design-hashmap
1266,Minimum Time Visiting All Points,79.6%,Easy,0.017354014693151613, https://leetcode.com/problems/minimum-time-visiting-all-points
95,Unique Binary Search Trees II,40.6%,Medium,0.016856699181010838, https://leetcode.com/problems/unique-binary-search-trees-ii
178,Rank Scores,45.8%,Medium,0.016785958549561074, https://leetcode.com/problems/rank-scores
509,Fibonacci Number,67.2%,Easy,0.01593518138579736, https://leetcode.com/problems/fibonacci-number
384,Shuffle an Array,52.8%,Medium,0.015250009609723824, https://leetcode.com/problems/shuffle-an-array
203,Remove Linked List Elements,38.6%,Easy,0.014519311324453305, https://leetcode.com/problems/remove-linked-list-elements
653,Two Sum IV - Input is a BST,55.5%,Easy,0.014224990931347289, https://leetcode.com/problems/two-sum-iv-input-is-a-bst
150,Evaluate Reverse Polish Notation,36.3%,Medium,0.01413451093490476, https://leetcode.com/problems/evaluate-reverse-polish-notation
21,Merge Two Sorted Lists,53.5%,Easy,0.014012111332134735, https://leetcode.com/problems/merge-two-sorted-lists
179,Largest Number,28.8%,Medium,0.013865040137171665, https://leetcode.com/problems/largest-number
13,Roman to Integer,55.7%,Easy,0.013645103403569418, https://leetcode.com/problems/roman-to-integer
496,Next Greater Element I,63.8%,Easy,0.013201511858535894, https://leetcode.com/problems/next-greater-element-i
852,Peak Index in a Mountain Array,71.6%,Easy,0.012618463959211509, https://leetcode.com/problems/peak-index-in-a-mountain-array
287,Find the Duplicate Number,55.5%,Medium,0.012335682739188652, https://leetcode.com/problems/find-the-duplicate-number
172,Factorial Trailing Zeroes,37.8%,Easy,0.012326812480658571, https://leetcode.com/problems/factorial-trailing-zeroes
437,Path Sum III,47.2%,Medium,0.012128711446614806, https://leetcode.com/problems/path-sum-iii
7,Reverse Integer,25.8%,Easy,0.011576347096986317, https://leetcode.com/problems/reverse-integer
205,Isomorphic Strings,39.8%,Easy,0.011544139746865315, https://leetcode.com/problems/isomorphic-strings
171,Excel Sheet Column Number,55.9%,Easy,0.011195191092491645, https://leetcode.com/problems/excel-sheet-column-number
212,Word Search II,34.9%,Hard,0.009845021678804893, https://leetcode.com/problems/word-search-ii
151,Reverse Words in a String,21.9%,Medium,0.009570916441992467, https://leetcode.com/problems/reverse-words-in-a-string
70,Climbing Stairs,47.8%,Easy,0.009390798483527519, https://leetcode.com/problems/climbing-stairs
32,Longest Valid Parentheses,28.4%,Hard,0.009111680351255843, https://leetcode.com/problems/longest-valid-parentheses
208,Implement Trie (Prefix Tree),49.4%,Medium,0.009105457856626612, https://leetcode.com/problems/implement-trie-prefix-tree
392,Is Subsequence,49.2%,Easy,0.009088906012344746, https://leetcode.com/problems/is-subsequence
128,Longest Consecutive Sequence,45.1%,Hard,0.009051883485315484, https://leetcode.com/problems/longest-consecutive-sequence
28,Implement strStr(),34.5%,Easy,0.008850485542574548, https://leetcode.com/problems/implement-strstr
209,Minimum Size Subarray Sum,38.2%,Medium,0.00841401682484616, https://leetcode.com/problems/minimum-size-subarray-sum
6,ZigZag Conversion,36.3%,Medium,0.0077116248757144665, https://leetcode.com/problems/zigzag-conversion
101,Symmetric Tree,46.8%,Easy,0.007646596306528098, https://leetcode.com/problems/symmetric-tree
145,Binary Tree Postorder Traversal,55.0%,Hard,0.00751459482064135, https://leetcode.com/problems/binary-tree-postorder-traversal
66,Plus One,43.0%,Easy,0.007324847595025828, https://leetcode.com/problems/plus-one
1528,Shuffle String,86.1%,Easy,0.006295047716793515, https://leetcode.com/problems/shuffle-string
24,Swap Nodes in Pairs,50.4%,Medium,0.0062218275061505365, https://leetcode.com/problems/swap-nodes-in-pairs
64,Minimum Path Sum,54.5%,Medium,0.006127470152097104, https://leetcode.com/problems/minimum-path-sum
105,Construct Binary Tree from Preorder and Inorder Traversal,48.8%,Medium,0.005628268691614718, https://leetcode.com/problems/construct-binary-tree-from-preorder-and-inorder-traversal
152,Maximum Product Subarray,31.7%,Medium,0.005590510716885066, https://leetcode.com/problems/maximum-product-subarray
108,Convert Sorted Array to Binary Search Tree,57.9%,Easy,0.005554027051374908, https://leetcode.com/problems/convert-sorted-array-to-binary-search-tree
268,Missing Number,51.7%,Easy,0.0048804391649084865, https://leetcode.com/problems/missing-number
154,Find Minimum in Rotated Sorted Array II,41.6%,Hard,0.004780123824719199, https://leetcode.com/problems/find-minimum-in-rotated-sorted-array-ii
155,Min Stack,44.5%,Easy,0.00474891074128171, https://leetcode.com/problems/min-stack
234,Palindrome Linked List,39.3%,Easy,0.004533613114828982, https://leetcode.com/problems/palindrome-linked-list
17,Letter Combinations of a Phone Number,46.8%,Medium,0.0044018999217624675, https://leetcode.com/problems/letter-combinations-of-a-phone-number
210,Course Schedule II,40.7%,Medium,0.0042893974831731225, https://leetcode.com/problems/course-schedule-ii
103,Binary Tree Zigzag Level Order Traversal,48.3%,Medium,0.003839922800048048, https://leetcode.com/problems/binary-tree-zigzag-level-order-traversal
79,Word Search,35.6%,Medium,0.003741741363018696, https://leetcode.com/problems/word-search
141,Linked List Cycle,41.1%,Easy,0.0034937584669245472, https://leetcode.com/problems/linked-list-cycle
94,Binary Tree Inorder Traversal,63.3%,Medium,0.0033551449021403577, https://leetcode.com/problems/binary-tree-inorder-traversal
260,Single Number III,64.3%,Medium,0.0020288097849578786, https://leetcode.com/problems/single-number-iii
