37,Sudoku Solver,43.6%,Hard,0.20309089276282075, https://leetcode.com/problems/sudoku-solver
983,Minimum Cost For Tickets,60.5%,Medium,0.2028261131996316, https://leetcode.com/problems/minimum-cost-for-tickets
443,String Compression,41.3%,Easy,0.2021974133159511, https://leetcode.com/problems/string-compression
4,Median of Two Sorted Arrays,29.6%,Hard,0.19869709834201, https://leetcode.com/problems/median-of-two-sorted-arrays
352,Data Stream as Disjoint Intervals,47.3%,Hard,0.1980128865886302, https://leetcode.com/problems/data-stream-as-disjoint-intervals
637,Average of Levels in Binary Tree,63.1%,Easy,0.1972664368553499, https://leetcode.com/problems/average-of-levels-in-binary-tree
794,Valid Tic-Tac-Toe State,32.6%,Medium,0.19671029424605424, https://leetcode.com/problems/valid-tic-tac-toe-state
252,Meeting Rooms,54.6%,Easy,0.19259310711578434, https://leetcode.com/problems/meeting-rooms
272,Closest Binary Search Tree Value II,50.5%,Hard,0.1920777317393193, https://leetcode.com/problems/closest-binary-search-tree-value-ii
160,Intersection of Two Linked Lists,40.6%,Easy,0.18862763579294656, https://leetcode.com/problems/intersection-of-two-linked-lists
235,Lowest Common Ancestor of a Binary Search Tree,49.9%,Easy,0.18753347368046405, https://leetcode.com/problems/lowest-common-ancestor-of-a-binary-search-tree
242,Valid Anagram,56.9%,Easy,0.18562894775162106, https://leetcode.com/problems/valid-anagram
852,Peak Index in a Mountain Array,71.6%,Easy,0.18496356625679328, https://leetcode.com/problems/peak-index-in-a-mountain-array
969,Pancake Sorting,67.5%,Medium,0.18336922582639836, https://leetcode.com/problems/pancake-sorting
1091,Shortest Path in Binary Matrix,38.2%,Medium,0.18312509239363786, https://leetcode.com/problems/shortest-path-in-binary-matrix
323,Number of Connected Components in an Undirected Graph,56.0%,Medium,0.18178978331691914, https://leetcode.com/problems/number-of-connected-components-in-an-undirected-graph
759,Employee Free Time,66.3%,Hard,0.1816986978513639, https://leetcode.com/problems/employee-free-time
388,Longest Absolute File Path,41.8%,Medium,0.18128582392042256, https://leetcode.com/problems/longest-absolute-file-path
445,Add Two Numbers II,54.5%,Medium,0.1810800917058897, https://leetcode.com/problems/add-two-numbers-ii
641,Design Circular Deque,52.7%,Medium,0.1769307081590782, https://leetcode.com/problems/design-circular-deque
556,Next Greater Element III,31.7%,Medium,0.1753110123077373, https://leetcode.com/problems/next-greater-element-iii
24,Swap Nodes in Pairs,50.4%,Medium,0.1729418749687828, https://leetcode.com/problems/swap-nodes-in-pairs
223,Rectangle Area,37.8%,Medium,0.172469260350943, https://leetcode.com/problems/rectangle-area
442,Find All Duplicates in an Array,67.8%,Medium,0.17219015650505717, https://leetcode.com/problems/find-all-duplicates-in-an-array
843,Guess the Word,46.1%,Hard,0.17062551703076334, https://leetcode.com/problems/guess-the-word
136,Single Number,65.5%,Easy,0.16883202978332956, https://leetcode.com/problems/single-number
148,Sort List,42.3%,Medium,0.16575313044672194, https://leetcode.com/problems/sort-list
280,Wiggle Sort,63.8%,Medium,0.16413412381144152, https://leetcode.com/problems/wiggle-sort
642,Design Search Autocomplete System,44.7%,Hard,0.16312782492496253, https://leetcode.com/problems/design-search-autocomplete-system
435,Non-overlapping Intervals,42.9%,Medium,0.16281358156492662, https://leetcode.com/problems/non-overlapping-intervals
503,Next Greater Element II,56.5%,Medium,0.15815434954605545, https://leetcode.com/problems/next-greater-element-ii
209,Minimum Size Subarray Sum,38.2%,Medium,0.1579457507958099, https://leetcode.com/problems/minimum-size-subarray-sum
189,Rotate Array,34.7%,Easy,0.1575195768933631, https://leetcode.com/problems/rotate-array
414,Third Maximum Number,30.5%,Easy,0.15407631103237035, https://leetcode.com/problems/third-maximum-number
505,The Maze II,47.7%,Medium,0.15388658369473163, https://leetcode.com/problems/the-maze-ii
122,Best Time to Buy and Sell Stock II,57.0%,Easy,0.1524210743225689, https://leetcode.com/problems/best-time-to-buy-and-sell-stock-ii
403,Frog Jump,39.7%,Hard,0.1519909531790461, https://leetcode.com/problems/frog-jump
676,Implement Magic Dictionary,54.5%,Medium,0.15104025741286586, https://leetcode.com/problems/implement-magic-dictionary
14,Longest Common Prefix,35.4%,Easy,0.15097420446868728, https://leetcode.com/problems/longest-common-prefix
602,Friend Requests II: Who Has the Most Friends,53.4%,Medium,0.14928324354899083, https://leetcode.com/problems/friend-requests-ii-who-has-the-most-friends
478,Generate Random Point in a Circle,38.5%,Medium,0.14897379164772453, https://leetcode.com/problems/generate-random-point-in-a-circle
360,Sort Transformed Array,48.8%,Medium,0.14624550032014502, https://leetcode.com/problems/sort-transformed-array
688,Knight Probability in Chessboard,48.9%,Medium,0.14465605390747982, https://leetcode.com/problems/knight-probability-in-chessboard
328,Odd Even Linked List,55.7%,Medium,0.14442996827561513, https://leetcode.com/problems/odd-even-linked-list
145,Binary Tree Postorder Traversal,55.0%,Hard,0.14214495289159543, https://leetcode.com/problems/binary-tree-postorder-traversal
298,Binary Tree Longest Consecutive Sequence,47.1%,Medium,0.14107859825990554, https://leetcode.com/problems/binary-tree-longest-consecutive-sequence
554,Brick Wall,50.0%,Medium,0.1384696742651052, https://leetcode.com/problems/brick-wall
1209,Remove All Adjacent Duplicates in String II,56.9%,Medium,0.13712574822724946, https://leetcode.com/problems/remove-all-adjacent-duplicates-in-string-ii
730,Count Different Palindromic Subsequences,41.8%,Hard,0.13133600206108695, https://leetcode.com/problems/count-different-palindromic-subsequences
62,Unique Paths,54.1%,Medium,0.1311257686834479, https://leetcode.com/problems/unique-paths
491,Increasing Subsequences,46.1%,Medium,0.12729023761403105, https://leetcode.com/problems/increasing-subsequences
11,Container With Most Water,50.8%,Medium,0.12204972242194584, https://leetcode.com/problems/container-with-most-water
1146,Snapshot Array,37.0%,Medium,0.12154546954921416, https://leetcode.com/problems/snapshot-array
446,Arithmetic Slices II - Subsequence,32.7%,Hard,0.12099331128663167, https://leetcode.com/problems/arithmetic-slices-ii-subsequence
228,Summary Ranges,39.5%,Medium,0.1207191114343526, https://leetcode.com/problems/summary-ranges
48,Rotate Image,56.7%,Medium,0.12019250461315692, https://leetcode.com/problems/rotate-image
848,Shifting Letters,44.6%,Medium,0.11918851726511835, https://leetcode.com/problems/shifting-letters
1439,Find the Kth Smallest Sum of a Matrix With Sorted Rows,59.5%,Hard,0.11918851726511835, https://leetcode.com/problems/find-the-kth-smallest-sum-of-a-matrix-with-sorted-rows
345,Reverse Vowels of a String,44.2%,Easy,0.11903069645453873, https://leetcode.com/problems/reverse-vowels-of-a-string
284,Peeking Iterator,45.7%,Medium,0.11901099827011974, https://leetcode.com/problems/peeking-iterator
55,Jump Game,34.6%,Medium,0.11856598966987188, https://leetcode.com/problems/jump-game
776,Split BST,55.8%,Medium,0.11641035184441127, https://leetcode.com/problems/split-bst
1275,Find Winner on a Tic Tac Toe Game,52.8%,Easy,0.11536465479210183, https://leetcode.com/problems/find-winner-on-a-tic-tac-toe-game
94,Binary Tree Inorder Traversal,63.3%,Medium,0.11421050106466335, https://leetcode.com/problems/binary-tree-inorder-traversal
496,Next Greater Element I,63.8%,Easy,0.112972665603486, https://leetcode.com/problems/next-greater-element-i
1047,Remove All Adjacent Duplicates In String,68.6%,Easy,0.11181352460393465, https://leetcode.com/problems/remove-all-adjacent-duplicates-in-string
655,Print Binary Tree,55.0%,Medium,0.11153609770197609, https://leetcode.com/problems/print-binary-tree
324,Wiggle Sort II,29.9%,Medium,0.11122563511022437, https://leetcode.com/problems/wiggle-sort-ii
382,Linked List Random Node,52.1%,Medium,0.11013564249600598, https://leetcode.com/problems/linked-list-random-node
153,Find Minimum in Rotated Sorted Array,45.1%,Medium,0.10780343710200306, https://leetcode.com/problems/find-minimum-in-rotated-sorted-array
889,Construct Binary Tree from Preorder and Postorder Traversal,66.2%,Medium,0.10711776476069794, https://leetcode.com/problems/construct-binary-tree-from-preorder-and-postorder-traversal
966,Vowel Spellchecker,47.2%,Medium,0.10676797542570607, https://leetcode.com/problems/vowel-spellchecker
593,Valid Square,43.1%,Medium,0.10635752471349488, https://leetcode.com/problems/valid-square
392,Is Subsequence,49.2%,Easy,0.1060222459926442, https://leetcode.com/problems/is-subsequence
547,Friend Circles,58.6%,Medium,0.10502210097355241, https://leetcode.com/problems/friend-circles
773,Sliding Puzzle,59.3%,Hard,0.10294796925244239, https://leetcode.com/problems/sliding-puzzle
192,Word Frequency,25.8%,Medium,0.10186917331721722, https://leetcode.com/problems/word-frequency
1411,Number of Ways to Paint N × 3 Grid,61.1%,Hard,0.10135249426028749, https://leetcode.com/problems/number-of-ways-to-paint-n-3-grid
373,Find K Pairs with Smallest Sums,36.7%,Medium,0.10116008943995318, https://leetcode.com/problems/find-k-pairs-with-smallest-sums
417,Pacific Atlantic Water Flow,41.1%,Medium,0.10008345855698253, https://leetcode.com/problems/pacific-atlantic-water-flow
862,Shortest Subarray with Sum at Least K,24.6%,Hard,0.09793753498670578, https://leetcode.com/problems/shortest-subarray-with-sum-at-least-k
752,Open the Lock,51.8%,Medium,0.09491410658218381, https://leetcode.com/problems/open-the-lock
716,Max Stack,42.6%,Easy,0.09362342046209744, https://leetcode.com/problems/max-stack
395,Longest Substring with At Least K Repeating Characters,41.4%,Medium,0.09358079943969791, https://leetcode.com/problems/longest-substring-with-at-least-k-repeating-characters
1062,Longest Repeating Substring,57.2%,Medium,0.09201889872025212, https://leetcode.com/problems/longest-repeating-substring
1077,Project Employees III,75.6%,Medium,0.0907652093142671, https://leetcode.com/problems/project-employees-iii
1132,Reported Posts II,34.4%,Medium,0.0903548750399561, https://leetcode.com/problems/reported-posts-ii
995,Minimum Number of K Consecutive Bit Flips,46.8%,Hard,0.08894748601649616, https://leetcode.com/problems/minimum-number-of-k-consecutive-bit-flips
918,Maximum Sum Circular Subarray,33.7%,Medium,0.08881573371064024, https://leetcode.com/problems/maximum-sum-circular-subarray
16,3Sum Closest,46.0%,Medium,0.08850538159227012, https://leetcode.com/problems/3sum-closest
788,Rotated Digits,57.1%,Easy,0.08743429938967429, https://leetcode.com/problems/rotated-digits
981,Time Based Key-Value Store,53.1%,Medium,0.08621383525234454, https://leetcode.com/problems/time-based-key-value-store
1113,Reported Posts,64.1%,Easy,0.08552217343816201, https://leetcode.com/problems/reported-posts
916,Word Subsets,47.8%,Medium,0.08479653666007693, https://leetcode.com/problems/word-subsets
112,Path Sum,41.2%,Easy,0.08411629031776988, https://leetcode.com/problems/path-sum
151,Reverse Words in a String,21.9%,Medium,0.08300917461476963, https://leetcode.com/problems/reverse-words-in-a-string
550,Game Play Analysis IV,45.3%,Medium,0.08286311601350513, https://leetcode.com/problems/game-play-analysis-iv
101,Symmetric Tree,46.8%,Easy,0.08184524810424337, https://leetcode.com/problems/symmetric-tree
962,Maximum Width Ramp,45.4%,Medium,0.08184524810424337, https://leetcode.com/problems/maximum-width-ramp
884,Uncommon Words from Two Sentences,63.3%,Easy,0.07990051073053109, https://leetcode.com/problems/uncommon-words-from-two-sentences
250,Count Univalue Subtrees,52.0%,Medium,0.07975881838845024, https://leetcode.com/problems/count-univalue-subtrees
66,Plus One,43.0%,Easy,0.07852093407377625, https://leetcode.com/problems/plus-one
1003,Check If Word Is Valid After Substitutions,55.3%,Medium,0.07847161544149522, https://leetcode.com/problems/check-if-word-is-valid-after-substitutions
1254,Number of Closed Islands,60.5%,Medium,0.07796154146971186, https://leetcode.com/problems/number-of-closed-islands
210,Course Schedule II,40.7%,Medium,0.07762595476606639, https://leetcode.com/problems/course-schedule-ii
28,Implement strStr(),34.5%,Easy,0.07696835778992991, https://leetcode.com/problems/implement-strstr
1055,Shortest Way to Form String,56.9%,Medium,0.07681317776161672, https://leetcode.com/problems/shortest-way-to-form-string
778,Swim in Rising Water,53.1%,Hard,0.07651914983419623, https://leetcode.com/problems/swim-in-rising-water
7,Reverse Integer,25.8%,Easy,0.0757666422410048, https://leetcode.com/problems/reverse-integer
886,Possible Bipartition,44.2%,Medium,0.0751605712416521, https://leetcode.com/problems/possible-bipartition
639,Decode Ways II,26.6%,Hard,0.07424558998921052, https://leetcode.com/problems/decode-ways-ii
363,Max Sum of Rectangle No Larger Than K,37.3%,Hard,0.07410797215372188, https://leetcode.com/problems/max-sum-of-rectangle-no-larger-than-k
437,Path Sum III,47.2%,Medium,0.07349765782290693, https://leetcode.com/problems/path-sum-iii
1057,Campus Bikes,57.7%,Medium,0.07107786641655695, https://leetcode.com/problems/campus-bikes
723,Candy Crush,69.2%,Medium,0.06828590786613152, https://leetcode.com/problems/candy-crush
168,Excel Sheet Column Title,31.1%,Easy,0.0676504718923617, https://leetcode.com/problems/excel-sheet-column-title
338,Counting Bits,69.5%,Medium,0.06616169008990747, https://leetcode.com/problems/counting-bits
662,Maximum Width of Binary Tree,41.0%,Medium,0.06560589270959301, https://leetcode.com/problems/maximum-width-of-binary-tree
178,Rank Scores,45.8%,Medium,0.06551667145414991, https://leetcode.com/problems/rank-scores
191,Number of 1 Bits,49.8%,Easy,0.06532341835047967, https://leetcode.com/problems/number-of-1-bits
1142,User Activity for the Past 30 Days II,34.5%,Easy,0.06443452238546246, https://leetcode.com/problems/user-activity-for-the-past-30-days-ii
1108,Defanging an IP Address,87.5%,Easy,0.06413595621854226, https://leetcode.com/problems/defanging-an-ip-address
726,Number of Atoms,49.0%,Hard,0.06371581438610768, https://leetcode.com/problems/number-of-atoms
572,Subtree of Another Tree,44.1%,Easy,0.0636184974149243, https://leetcode.com/problems/subtree-of-another-tree
36,Valid Sudoku,48.7%,Medium,0.06350219850936348, https://leetcode.com/problems/valid-sudoku
68,Text Justification,27.7%,Hard,0.06116036187169583, https://leetcode.com/problems/text-justification
353,Design Snake Game,34.2%,Medium,0.06053284922884233, https://leetcode.com/problems/design-snake-game
159,Longest Substring with At Most Two Distinct Characters,49.4%,Medium,0.060138358738533404, https://leetcode.com/problems/longest-substring-with-at-most-two-distinct-characters
47,Permutations II,46.4%,Medium,0.05897935516253239, https://leetcode.com/problems/permutations-ii
516,Longest Palindromic Subsequence,53.2%,Medium,0.058432099871092734, https://leetcode.com/problems/longest-palindromic-subsequence
1305,All Elements in Two Binary Search Trees,76.1%,Medium,0.05819353408024827, https://leetcode.com/problems/all-elements-in-two-binary-search-trees
410,Split Array Largest Sum,44.5%,Hard,0.05715841383994861, https://leetcode.com/problems/split-array-largest-sum
312,Burst Balloons,51.8%,Hard,0.056547726798068784, https://leetcode.com/problems/burst-balloons
41,First Missing Positive,32.0%,Hard,0.056273635982108605, https://leetcode.com/problems/first-missing-positive
679,24 Game,46.4%,Hard,0.05341723749698583, https://leetcode.com/problems/24-game
303,Range Sum Query - Immutable,44.7%,Easy,0.05194286677525062, https://leetcode.com/problems/range-sum-query-immutable
99,Recover Binary Search Tree,39.7%,Hard,0.051264071283762605, https://leetcode.com/problems/recover-binary-search-tree
681,Next Closest Time,45.0%,Medium,0.05045206096038863, https://leetcode.com/problems/next-closest-time
792,Number of Matching Subsequences,47.4%,Medium,0.04976150955906385, https://leetcode.com/problems/number-of-matching-subsequences
181,Employees Earning More Than Their Managers,56.9%,Easy,0.04954573655142984, https://leetcode.com/problems/employees-earning-more-than-their-managers
307,Range Sum Query - Mutable,34.6%,Medium,0.04935211978972769, https://leetcode.com/problems/range-sum-query-mutable
407,Trapping Rain Water II,42.4%,Hard,0.04797082778602956, https://leetcode.com/problems/trapping-rain-water-ii
1019,Next Greater Node In Linked List,57.4%,Medium,0.04795804429616222, https://leetcode.com/problems/next-greater-node-in-linked-list
6,ZigZag Conversion,36.3%,Medium,0.04724990737071425, https://leetcode.com/problems/zigzag-conversion
698,Partition to K Equal Sum Subsets,45.0%,Medium,0.04685917114094188, https://leetcode.com/problems/partition-to-k-equal-sum-subsets
654,Maximum Binary Tree,79.9%,Medium,0.045786227004095396, https://leetcode.com/problems/maximum-binary-tree
176,Second Highest Salary,31.6%,Easy,0.045338680589061736, https://leetcode.com/problems/second-highest-salary
90,Subsets II,47.1%,Medium,0.044888321248134265, https://leetcode.com/problems/subsets-ii
123,Best Time to Buy and Sell Stock III,37.5%,Hard,0.04430403389889214, https://leetcode.com/problems/best-time-to-buy-and-sell-stock-iii
525,Contiguous Array,42.8%,Medium,0.04390949261556855, https://leetcode.com/problems/contiguous-array
509,Fibonacci Number,67.2%,Easy,0.04365218172593638, https://leetcode.com/problems/fibonacci-number
1498,Number of Subsequences That Satisfy the Given Sum Condition,36.7%,Medium,0.04334372921647208, https://leetcode.com/problems/number-of-subsequences-that-satisfy-the-given-sum-condition
821,Shortest Distance to a Character,66.9%,Easy,0.043110123653728516, https://leetcode.com/problems/shortest-distance-to-a-character
611,Valid Triangle Number,48.4%,Medium,0.04255961441879593, https://leetcode.com/problems/valid-triangle-number
669,Trim a Binary Search Tree,63.0%,Easy,0.04255961441879593, https://leetcode.com/problems/trim-a-binary-search-tree
787,Cheapest Flights Within K Stops,39.3%,Medium,0.04186657939278993, https://leetcode.com/problems/cheapest-flights-within-k-stops
450,Delete Node in a BST,43.1%,Medium,0.041233509462184105, https://leetcode.com/problems/delete-node-in-a-bst
1219,Path with Maximum Gold,65.1%,Medium,0.04111576039097048, https://leetcode.com/problems/path-with-maximum-gold
652,Find Duplicate Subtrees,50.2%,Medium,0.040573516447166516, https://leetcode.com/problems/find-duplicate-subtrees
686,Repeated String Match,32.3%,Easy,0.03984590854719967, https://leetcode.com/problems/repeated-string-match
406,Queue Reconstruction by Height,66.9%,Medium,0.03949613834265583, https://leetcode.com/problems/queue-reconstruction-by-height
344,Reverse String,68.5%,Easy,0.0393340697038369, https://leetcode.com/problems/reverse-string
706,Design HashMap,61.3%,Easy,0.039016652342451774, https://leetcode.com/problems/design-hashmap
872,Leaf-Similar Trees,64.5%,Easy,0.03899974309382511, https://leetcode.com/problems/leaf-similar-trees
18,4Sum,33.7%,Medium,0.03880215185647971, https://leetcode.com/problems/4sum
241,Different Ways to Add Parentheses,55.2%,Medium,0.03880215185647971, https://leetcode.com/problems/different-ways-to-add-parentheses
402,Remove K Digits,28.4%,Medium,0.03755134565213245, https://leetcode.com/problems/remove-k-digits
1031,Maximum Sum of Two Non-Overlapping Subarrays,57.9%,Medium,0.03711000965123125, https://leetcode.com/problems/maximum-sum-of-two-non-overlapping-subarrays
646,Maximum Length of Pair Chain,51.9%,Medium,0.036870535808327706, https://leetcode.com/problems/maximum-length-of-pair-chain
628,Maximum Product of Three Numbers,47.1%,Easy,0.03681397312271631, https://leetcode.com/problems/maximum-product-of-three-numbers
376,Wiggle Subsequence,39.6%,Medium,0.03666771919188123, https://leetcode.com/problems/wiggle-subsequence
887,Super Egg Drop,27.1%,Hard,0.03660060864484636, https://leetcode.com/problems/super-egg-drop
9,Palindrome Number,48.4%,Easy,0.03659309116122965, https://leetcode.com/problems/palindrome-number
673,Number of Longest Increasing Subsequence,35.7%,Medium,0.036467121912812143, https://leetcode.com/problems/number-of-longest-increasing-subsequence
152,Maximum Product Subarray,31.7%,Medium,0.034438665054543384, https://leetcode.com/problems/maximum-product-subarray
63,Unique Paths II,34.6%,Medium,0.03440459729940371, https://leetcode.com/problems/unique-paths-ii
108,Convert Sorted Array to Binary Search Tree,57.9%,Easy,0.03421710570764629, https://leetcode.com/problems/convert-sorted-array-to-binary-search-tree
103,Binary Tree Zigzag Level Order Traversal,48.3%,Medium,0.03403976010989293, https://leetcode.com/problems/binary-tree-zigzag-level-order-traversal
1360,Number of Days Between Two Dates,48.8%,Easy,0.03401688527825427, https://leetcode.com/problems/number-of-days-between-two-dates
384,Shuffle an Array,52.8%,Medium,0.03399118781703353, https://leetcode.com/problems/shuffle-an-array
1287,Element Appearing More Than 25% In Sorted Array,60.2%,Easy,0.033033556829153404, https://leetcode.com/problems/element-appearing-more-than-25-in-sorted-array
315,Count of Smaller Numbers After Self,41.5%,Hard,0.03200842244384717, https://leetcode.com/problems/count-of-smaller-numbers-after-self
653,Two Sum IV - Input is a BST,55.5%,Easy,0.031726312677204306, https://leetcode.com/problems/two-sum-iv-input-is-a-bst
150,Evaluate Reverse Polish Notation,36.3%,Medium,0.031526253646773944, https://leetcode.com/problems/evaluate-reverse-polish-notation
371,Sum of Two Integers,50.7%,Medium,0.03137238814201745, https://leetcode.com/problems/sum-of-two-integers
222,Count Complete Tree Nodes,46.8%,Medium,0.031263400619043376, https://leetcode.com/problems/count-complete-tree-nodes
316,Remove Duplicate Letters,35.8%,Hard,0.030443751414723153, https://leetcode.com/problems/remove-duplicate-letters
70,Climbing Stairs,47.8%,Easy,0.03011156054328408, https://leetcode.com/problems/climbing-stairs
413,Arithmetic Slices,57.9%,Medium,0.028431197162004825, https://leetcode.com/problems/arithmetic-slices
77,Combinations,54.7%,Medium,0.028021758737593695, https://leetcode.com/problems/combinations
518,Coin Change 2,50.2%,Medium,0.027969505010125056, https://leetcode.com/problems/coin-change-2
110,Balanced Binary Tree,43.5%,Easy,0.02781820547653065, https://leetcode.com/problems/balanced-binary-tree
472,Concatenated Words,43.7%,Hard,0.027664281472355556, https://leetcode.com/problems/concatenated-words
118,Pascal's Triangle,52.5%,Easy,0.02673062594465844, https://leetcode.com/problems/pascals-triangle
1379,Find a Corresponding Node of a Binary Tree in a Clone of That Tree,83.8%,Medium,0.02645656953683045, https://leetcode.com/problems/find-a-corresponding-node-of-a-binary-tree-in-a-clone-of-that-tree
979,Distribute Coins in Binary Tree,68.9%,Medium,0.026196651946570663, https://leetcode.com/problems/distribute-coins-in-binary-tree
30,Substring with Concatenation of All Words,25.4%,Hard,0.02486144206532915, https://leetcode.com/problems/substring-with-concatenation-of-all-words
202,Happy Number,50.4%,Easy,0.02483442856330386, https://leetcode.com/problems/happy-number
104,Maximum Depth of Binary Tree,66.0%,Easy,0.024815169119723996, https://leetcode.com/problems/maximum-depth-of-binary-tree
605,Can Place Flowers,31.6%,Easy,0.02457126073050533, https://leetcode.com/problems/can-place-flowers
310,Minimum Height Trees,32.3%,Medium,0.02446605215440636, https://leetcode.com/problems/minimum-height-trees
714,Best Time to Buy and Sell Stock with Transaction Fee,54.7%,Medium,0.024258315059789946, https://leetcode.com/problems/best-time-to-buy-and-sell-stock-with-transaction-fee
739,Daily Temperatures,63.3%,Medium,0.022433642692117093, https://leetcode.com/problems/daily-temperatures
72,Edit Distance,44.8%,Hard,0.022400140173127806, https://leetcode.com/problems/edit-distance
221,Maximal Square,37.7%,Medium,0.022108490754203434, https://leetcode.com/problems/maximal-square
113,Path Sum II,46.7%,Medium,0.021882711249507664, https://leetcode.com/problems/path-sum-ii
287,Find the Duplicate Number,55.5%,Medium,0.021825992579766168, https://leetcode.com/problems/find-the-duplicate-number
905,Sort Array By Parity,74.1%,Easy,0.02148053951675942, https://leetcode.com/problems/sort-array-by-parity
45,Jump Game II,30.6%,Hard,0.021353124470568974, https://leetcode.com/problems/jump-game-ii
1137,N-th Tribonacci Number,55.9%,Easy,0.02072613051711693, https://leetcode.com/problems/n-th-tribonacci-number
60,Permutation Sequence,38.4%,Hard,0.020471543980187256, https://leetcode.com/problems/permutation-sequence
203,Remove Linked List Elements,38.6%,Easy,0.01971101627650491, https://leetcode.com/problems/remove-linked-list-elements
229,Majority Element II,35.6%,Medium,0.019057270410286146, https://leetcode.com/problems/majority-element-ii
290,Word Pattern,37.0%,Easy,0.01839978311884168, https://leetcode.com/problems/word-pattern
38,Count and Say,44.6%,Easy,0.01753063983505879, https://leetcode.com/problems/count-and-say
993,Cousins in Binary Tree,52.0%,Easy,0.017414458368636587, https://leetcode.com/problems/cousins-in-binary-tree
1266,Minimum Time Visiting All Points,79.6%,Easy,0.017354014693151613, https://leetcode.com/problems/minimum-time-visiting-all-points
289,Game of Life,54.5%,Medium,0.0173239499317743, https://leetcode.com/problems/game-of-life
337,House Robber III,50.6%,Medium,0.017182553319996886, https://leetcode.com/problems/house-robber-iii
95,Unique Binary Search Trees II,40.6%,Medium,0.016856699181010838, https://leetcode.com/problems/unique-binary-search-trees-ii
997,Find the Town Judge,50.1%,Easy,0.01677891712910938, https://leetcode.com/problems/find-the-town-judge
188,Best Time to Buy and Sell Stock IV,28.0%,Hard,0.01651565203072114, https://leetcode.com/problems/best-time-to-buy-and-sell-stock-iv
1021,Remove Outermost Parentheses,78.0%,Easy,0.016434223613379935, https://leetcode.com/problems/remove-outermost-parentheses
1304,Find N Unique Integers Sum up to Zero,76.3%,Easy,0.015892269319508656, https://leetcode.com/problems/find-n-unique-integers-sum-up-to-zero
59,Spiral Matrix II,53.9%,Medium,0.01579187969789165, https://leetcode.com/problems/spiral-matrix-ii
701,Insert into a Binary Search Tree,77.7%,Medium,0.015522236371561826, https://leetcode.com/problems/insert-into-a-binary-search-tree
832,Flipping an Image,76.2%,Easy,0.014652276786870392, https://leetcode.com/problems/flipping-an-image
179,Largest Number,28.8%,Medium,0.013865040137171665, https://leetcode.com/problems/largest-number
64,Minimum Path Sum,54.5%,Medium,0.013734383449598314, https://leetcode.com/problems/minimum-path-sum
85,Maximal Rectangle,37.7%,Hard,0.013333530869465187, https://leetcode.com/problems/maximal-rectangle
154,Find Minimum in Rotated Sorted Array II,41.6%,Hard,0.013222109274363887, https://leetcode.com/problems/find-minimum-in-rotated-sorted-array-ii
451,Sort Characters By Frequency,63.0%,Medium,0.013153757558740521, https://leetcode.com/problems/sort-characters-by-frequency
226,Invert Binary Tree,65.0%,Easy,0.01235091863400913, https://leetcode.com/problems/invert-binary-tree
172,Factorial Trailing Zeroes,37.8%,Easy,0.012326812480658571, https://leetcode.com/problems/factorial-trailing-zeroes
130,Surrounded Regions,28.1%,Medium,0.011965443385675322, https://leetcode.com/problems/surrounded-regions
205,Isomorphic Strings,39.8%,Easy,0.011544139746865315, https://leetcode.com/problems/isomorphic-strings
69,Sqrt(x),33.9%,Easy,0.011443227222342794, https://leetcode.com/problems/sqrtx
733,Flood Fill,55.3%,Easy,0.011217167530924988, https://leetcode.com/problems/flood-fill
171,Excel Sheet Column Number,55.9%,Easy,0.011195191092491645, https://leetcode.com/problems/excel-sheet-column-number
234,Palindrome Linked List,39.3%,Easy,0.010171877938733932, https://leetcode.com/problems/palindrome-linked-list
61,Rotate List,30.0%,Medium,0.009925639799969955, https://leetcode.com/problems/rotate-list
96,Unique Binary Search Trees,52.9%,Medium,0.009242209964820877, https://leetcode.com/problems/unique-binary-search-trees
279,Perfect Squares,47.4%,Medium,0.009216655104924008, https://leetcode.com/problems/perfect-squares
1143,Longest Common Subsequence,58.4%,Medium,0.008835931134362285, https://leetcode.com/problems/longest-common-subsequence
100,Same Tree,53.4%,Easy,0.008767679087537476, https://leetcode.com/problems/same-tree
12,Integer to Roman,55.1%,Medium,0.008532474973720734, https://leetcode.com/problems/integer-to-roman
763,Partition Labels,76.1%,Medium,0.008385793376274025, https://leetcode.com/problems/partition-labels
84,Largest Rectangle in Histogram,35.2%,Hard,0.00833685528906183, https://leetcode.com/problems/largest-rectangle-in-histogram
260,Single Number III,64.3%,Medium,0.008090659020153698, https://leetcode.com/problems/single-number-iii
141,Linked List Cycle,41.1%,Easy,0.007843861028908454, https://leetcode.com/problems/linked-list-cycle
771,Jewels and Stones,86.4%,Easy,0.007284679819409419, https://leetcode.com/problems/jewels-and-stones
204,Count Primes,31.5%,Easy,0.007072165261362441, https://leetcode.com/problems/count-primes
83,Remove Duplicates from Sorted List,45.4%,Easy,0.006353261522609498, https://leetcode.com/problems/remove-duplicates-from-sorted-list
1528,Shuffle String,86.1%,Easy,0.006295047716793515, https://leetcode.com/problems/shuffle-string
167,Two Sum II - Input array is sorted,54.1%,Easy,0.005507380022589096, https://leetcode.com/problems/two-sum-ii-input-array-is-sorted
106,Construct Binary Tree from Inorder and Postorder Traversal,47.2%,Medium,0.005258250021550252, https://leetcode.com/problems/construct-binary-tree-from-inorder-and-postorder-traversal
